datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-04-07 21:45:00,1775569500000000000,KQ.m@CZCE.CF,5m,15220.0,15225.0,15215.0,15220.0,971.0,404401.0,404094.0
2026-04-07 21:50:00,1775569800000000000,KQ.m@CZCE.CF,5m,15220.0,15225.0,15205.0,15215.0,1030.0,404094.0,404069.0
2026-04-07 21:55:00,1775570100000000000,KQ.m@CZCE.CF,5m,15215.0,15225.0,15210.0,15225.0,1138.0,404069.0,404021.0
2026-04-07 22:00:00,1775570400000000000,KQ.m@CZCE.CF,5m,15225.0,15225.0,15205.0,15210.0,898.0,404021.0,403853.0
2026-04-07 22:05:00,1775570700000000000,KQ.m@CZCE.CF,5m,15210.0,15215.0,15195.0,15200.0,1608.0,403853.0,403994.0
2026-04-07 22:10:00,1775571000000000000,KQ.m@CZCE.CF,5m,15200.0,15205.0,15195.0,15200.0,777.0,403994.0,404016.0
2026-04-07 22:15:00,1775571300000000000,KQ.m@CZCE.CF,5m,15200.0,15200.0,15190.0,15190.0,1331.0,404016.0,403832.0
2026-04-07 22:20:00,1775571600000000000,KQ.m@CZCE.CF,5m,15190.0,15200.0,15190.0,15195.0,989.0,403832.0,403558.0
2026-04-07 22:25:00,1775571900000000000,KQ.m@CZCE.CF,5m,15195.0,15200.0,15185.0,15185.0,1383.0,403558.0,403705.0
2026-04-07 22:30:00,1775572200000000000,KQ.m@CZCE.CF,5m,15185.0,15200.0,15185.0,15195.0,1522.0,403705.0,403734.0
2026-04-07 22:35:00,1775572500000000000,KQ.m@CZCE.CF,5m,15195.0,15195.0,15175.0,15195.0,4501.0,403734.0,403030.0
2026-04-07 22:40:00,1775572800000000000,KQ.m@CZCE.CF,5m,15195.0,15200.0,15185.0,15190.0,1647.0,403030.0,402793.0
2026-04-07 22:45:00,1775573100000000000,KQ.m@CZCE.CF,5m,15190.0,15200.0,15190.0,15190.0,1129.0,402793.0,402607.0
2026-04-07 22:50:00,1775573400000000000,KQ.m@CZCE.CF,5m,15190.0,15200.0,15180.0,15180.0,1448.0,402607.0,402375.0
2026-04-07 22:55:00,1775573700000000000,KQ.m@CZCE.CF,5m,15180.0,15185.0,15170.0,15175.0,2167.0,402375.0,401616.0
2026-04-08 09:00:00,1775610000000000000,KQ.m@CZCE.CF,5m,15160.0,15180.0,15110.0,15155.0,30283.0,401616.0,396054.0
2026-04-08 09:05:00,1775610300000000000,KQ.m@CZCE.CF,5m,15155.0,15185.0,15145.0,15165.0,6151.0,396054.0,394885.0
2026-04-08 09:10:00,1775610600000000000,KQ.m@CZCE.CF,5m,15165.0,15190.0,15155.0,15180.0,4654.0,394885.0,394730.0
2026-04-08 09:15:00,1775610900000000000,KQ.m@CZCE.CF,5m,15180.0,15195.0,15170.0,15195.0,2357.0,394730.0,394323.0
2026-04-08 09:20:00,1775611200000000000,KQ.m@CZCE.CF,5m,15195.0,15210.0,15190.0,15195.0,4065.0,394323.0,393882.0
2026-04-08 09:25:00,1775611500000000000,KQ.m@CZCE.CF,5m,15195.0,15205.0,15180.0,15190.0,2577.0,393882.0,394075.0
2026-04-08 09:30:00,1775611800000000000,KQ.m@CZCE.CF,5m,15190.0,15200.0,15180.0,15195.0,1835.0,394075.0,393978.0
2026-04-08 09:35:00,1775612100000000000,KQ.m@CZCE.CF,5m,15195.0,15230.0,15190.0,15220.0,3894.0,393978.0,393805.0
2026-04-08 09:40:00,1775612400000000000,KQ.m@CZCE.CF,5m,15220.0,15225.0,15205.0,15220.0,3226.0,393805.0,393085.0
2026-04-08 09:45:00,1775612700000000000,KQ.m@CZCE.CF,5m,15220.0,15220.0,15205.0,15210.0,12911.0,393085.0,388551.0
2026-04-08 09:50:00,1775613000000000000,KQ.m@CZCE.CF,5m,15210.0,15215.0,15190.0,15190.0,9709.0,388551.0,385037.0
2026-04-08 09:55:00,1775613300000000000,KQ.m@CZCE.CF,5m,15190.0,15195.0,15150.0,15150.0,15288.0,385037.0,378126.0
2026-04-08 10:00:00,1775613600000000000,KQ.m@CZCE.CF,5m,15150.0,15170.0,15150.0,15160.0,5235.0,378126.0,377219.0
2026-04-08 10:05:00,1775613900000000000,KQ.m@CZCE.CF,5m,15160.0,15165.0,15150.0,15155.0,2695.0,377219.0,376609.0
2026-04-08 10:10:00,1775614200000000000,KQ.m@CZCE.CF,5m,15155.0,15170.0,15150.0,15165.0,2690.0,376609.0,375931.0
2026-04-08 10:30:00,1775615400000000000,KQ.m@CZCE.CF,5m,15165.0,15185.0,15155.0,15165.0,3135.0,375931.0,375559.0
2026-04-08 10:35:00,1775615700000000000,KQ.m@CZCE.CF,5m,15165.0,15185.0,15160.0,15180.0,1629.0,375559.0,375183.0
2026-04-08 10:40:00,1775616000000000000,KQ.m@CZCE.CF,5m,15180.0,15185.0,15175.0,15180.0,682.0,375183.0,375147.0
2026-04-08 10:45:00,1775616300000000000,KQ.m@CZCE.CF,5m,15180.0,15190.0,15170.0,15170.0,1943.0,375147.0,374856.0
2026-04-08 10:50:00,1775616600000000000,KQ.m@CZCE.CF,5m,15170.0,15180.0,15170.0,15175.0,882.0,374856.0,374646.0
2026-04-08 10:55:00,1775616900000000000,KQ.m@CZCE.CF,5m,15175.0,15175.0,15170.0,15170.0,399.0,374646.0,374418.0
2026-04-08 11:00:00,1775617200000000000,KQ.m@CZCE.CF,5m,15170.0,15175.0,15165.0,15170.0,943.0,374418.0,374148.0
2026-04-08 11:05:00,1775617500000000000,KQ.m@CZCE.CF,5m,15170.0,15170.0,15160.0,15165.0,1097.0,374148.0,374110.0
2026-04-08 11:10:00,1775617800000000000,KQ.m@CZCE.CF,5m,15165.0,15175.0,15165.0,15165.0,1057.0,374110.0,373995.0
2026-04-08 11:15:00,1775618100000000000,KQ.m@CZCE.CF,5m,15165.0,15175.0,15160.0,15170.0,951.0,373995.0,373681.0
2026-04-08 11:20:00,1775618400000000000,KQ.m@CZCE.CF,5m,15170.0,15175.0,15170.0,15170.0,537.0,373681.0,373560.0
2026-04-08 11:25:00,1775618700000000000,KQ.m@CZCE.CF,5m,15170.0,15195.0,15170.0,15195.0,1136.0,373560.0,373145.0
2026-04-08 13:30:00,1775626200000000000,KQ.m@CZCE.CF,5m,15195.0,15210.0,15185.0,15190.0,3988.0,373145.0,372585.0
2026-04-08 13:35:00,1775626500000000000,KQ.m@CZCE.CF,5m,15190.0,15190.0,15175.0,15175.0,1500.0,372585.0,372603.0
2026-04-08 13:40:00,1775626800000000000,KQ.m@CZCE.CF,5m,15175.0,15190.0,15175.0,15185.0,1500.0,372603.0,372667.0
2026-04-08 13:45:00,1775627100000000000,KQ.m@CZCE.CF,5m,15185.0,15190.0,15180.0,15185.0,1119.0,372667.0,372361.0
2026-04-08 13:50:00,1775627400000000000,KQ.m@CZCE.CF,5m,15185.0,15190.0,15185.0,15185.0,562.0,372361.0,372248.0
2026-04-08 13:55:00,1775627700000000000,KQ.m@CZCE.CF,5m,15185.0,15195.0,15180.0,15190.0,1242.0,372248.0,372011.0
2026-04-08 14:00:00,1775628000000000000,KQ.m@CZCE.CF,5m,15190.0,15200.0,15185.0,15195.0,1688.0,372011.0,371741.0
2026-04-08 14:05:00,1775628300000000000,KQ.m@CZCE.CF,5m,15195.0,15205.0,15185.0,15185.0,1890.0,371741.0,371265.0
2026-04-08 14:10:00,1775628600000000000,KQ.m@CZCE.CF,5m,15185.0,15200.0,15185.0,15195.0,923.0,371265.0,371066.0
2026-04-08 14:15:00,1775628900000000000,KQ.m@CZCE.CF,5m,15195.0,15205.0,15190.0,15200.0,1280.0,371066.0,370976.0
2026-04-08 14:20:00,1775629200000000000,KQ.m@CZCE.CF,5m,15200.0,15200.0,15185.0,15185.0,1789.0,370976.0,370838.0
2026-04-08 14:25:00,1775629500000000000,KQ.m@CZCE.CF,5m,15185.0,15190.0,15175.0,15175.0,1027.0,370838.0,370653.0
2026-04-08 14:30:00,1775629800000000000,KQ.m@CZCE.CF,5m,15175.0,15185.0,15175.0,15180.0,1899.0,370653.0,370382.0
2026-04-08 14:35:00,1775630100000000000,KQ.m@CZCE.CF,5m,15180.0,15185.0,15175.0,15180.0,791.0,370382.0,370002.0
2026-04-08 14:40:00,1775630400000000000,KQ.m@CZCE.CF,5m,15180.0,15185.0,15170.0,15175.0,2206.0,370002.0,369157.0
2026-04-08 14:45:00,1775630700000000000,KQ.m@CZCE.CF,5m,15175.0,15180.0,15165.0,15170.0,1964.0,369157.0,368477.0
2026-04-08 14:50:00,1775631000000000000,KQ.m@CZCE.CF,5m,15170.0,15175.0,15165.0,15165.0,2666.0,368477.0,367450.0
2026-04-08 14:55:00,1775631300000000000,KQ.m@CZCE.CF,5m,15165.0,15180.0,15160.0,15175.0,3765.0,367450.0,366292.0
2026-04-08 21:00:00,1775653200000000000,KQ.m@CZCE.CF,5m,15340.0,15350.0,15310.0,15330.0,21413.0,366292.0,499105.0
2026-04-08 21:05:00,1775653500000000000,KQ.m@CZCE.CF,5m,15330.0,15335.0,15285.0,15295.0,13758.0,499105.0,502264.0
2026-04-08 21:10:00,1775653800000000000,KQ.m@CZCE.CF,5m,15295.0,15315.0,15290.0,15310.0,5551.0,502264.0,503064.0
2026-04-08 21:15:00,1775654100000000000,KQ.m@CZCE.CF,5m,15310.0,15330.0,15300.0,15325.0,5328.0,503064.0,504598.0
2026-04-08 21:20:00,1775654400000000000,KQ.m@CZCE.CF,5m,15325.0,15360.0,15325.0,15345.0,9506.0,504598.0,505978.0
2026-04-08 21:25:00,1775654700000000000,KQ.m@CZCE.CF,5m,15345.0,15345.0,15315.0,15325.0,6706.0,505978.0,506648.0
2026-04-08 21:30:00,1775655000000000000,KQ.m@CZCE.CF,5m,15325.0,15340.0,15320.0,15340.0,5631.0,506648.0,507809.0
2026-04-08 21:35:00,1775655300000000000,KQ.m@CZCE.CF,5m,15340.0,15345.0,15330.0,15335.0,4236.0,507809.0,508411.0
2026-04-08 21:40:00,1775655600000000000,KQ.m@CZCE.CF,5m,15335.0,15340.0,15320.0,15320.0,2953.0,508411.0,508675.0
2026-04-08 21:45:00,1775655900000000000,KQ.m@CZCE.CF,5m,15320.0,15340.0,15320.0,15330.0,2598.0,508675.0,509272.0
2026-04-08 21:50:00,1775656200000000000,KQ.m@CZCE.CF,5m,15330.0,15345.0,15330.0,15345.0,2762.0,509272.0,509711.0
2026-04-08 21:55:00,1775656500000000000,KQ.m@CZCE.CF,5m,15345.0,15355.0,15340.0,15350.0,4856.0,509711.0,510393.0
2026-04-08 22:00:00,1775656800000000000,KQ.m@CZCE.CF,5m,15350.0,15380.0,15345.0,15370.0,8882.0,510393.0,511345.0
2026-04-08 22:05:00,1775657100000000000,KQ.m@CZCE.CF,5m,15370.0,15370.0,15355.0,15360.0,3723.0,511345.0,511617.0
2026-04-08 22:10:00,1775657400000000000,KQ.m@CZCE.CF,5m,15360.0,15360.0,15340.0,15345.0,3584.0,511617.0,510940.0
2026-04-08 22:15:00,1775657700000000000,KQ.m@CZCE.CF,5m,15345.0,15355.0,15340.0,15355.0,1859.0,510940.0,511250.0
2026-04-08 22:20:00,1775658000000000000,KQ.m@CZCE.CF,5m,15355.0,15360.0,15345.0,15355.0,1366.0,511250.0,511467.0
2026-04-08 22:25:00,1775658300000000000,KQ.m@CZCE.CF,5m,15355.0,15360.0,15355.0,15360.0,1327.0,511467.0,511843.0
2026-04-08 22:30:00,1775658600000000000,KQ.m@CZCE.CF,5m,15360.0,15365.0,15355.0,15360.0,1185.0,511843.0,512090.0
2026-04-08 22:35:00,1775658900000000000,KQ.m@CZCE.CF,5m,15360.0,15370.0,15355.0,15365.0,2019.0,512090.0,512531.0
2026-04-08 22:40:00,1775659200000000000,KQ.m@CZCE.CF,5m,15365.0,15370.0,15360.0,15365.0,1369.0,512531.0,512843.0
2026-04-08 22:45:00,1775659500000000000,KQ.m@CZCE.CF,5m,15365.0,15365.0,15355.0,15360.0,1226.0,512843.0,512953.0
2026-04-08 22:50:00,1775659800000000000,KQ.m@CZCE.CF,5m,15360.0,15365.0,15350.0,15360.0,1380.0,512953.0,512695.0
2026-04-08 22:55:00,1775660100000000000,KQ.m@CZCE.CF,5m,15360.0,15360.0,15350.0,15355.0,1990.0,512695.0,512675.0
2026-04-09 09:00:00,1775696400000000000,KQ.m@CZCE.CF,5m,15360.0,15360.0,15315.0,15320.0,10540.0,512675.0,513218.0
2026-04-09 09:05:00,1775696700000000000,KQ.m@CZCE.CF,5m,15320.0,15335.0,15320.0,15325.0,2336.0,513218.0,513338.0
2026-04-09 09:10:00,1775697000000000000,KQ.m@CZCE.CF,5m,15325.0,15340.0,15320.0,15335.0,1745.0,513338.0,512975.0
2026-04-09 09:15:00,1775697300000000000,KQ.m@CZCE.CF,5m,15335.0,15345.0,15320.0,15340.0,4064.0,512975.0,513258.0
2026-04-09 09:20:00,1775697600000000000,KQ.m@CZCE.CF,5m,15340.0,15340.0,15330.0,15335.0,1849.0,513258.0,513508.0
2026-04-09 09:25:00,1775697900000000000,KQ.m@CZCE.CF,5m,15335.0,15335.0,15320.0,15325.0,1638.0,513508.0,513786.0
2026-04-09 09:30:00,1775698200000000000,KQ.m@CZCE.CF,5m,15325.0,15355.0,15325.0,15350.0,5106.0,513786.0,514625.0
2026-04-09 09:35:00,1775698500000000000,KQ.m@CZCE.CF,5m,15350.0,15365.0,15345.0,15365.0,4782.0,514625.0,515637.0
2026-04-09 09:40:00,1775698800000000000,KQ.m@CZCE.CF,5m,15365.0,15370.0,15350.0,15365.0,4427.0,515637.0,516014.0
2026-04-09 09:45:00,1775699100000000000,KQ.m@CZCE.CF,5m,15365.0,15365.0,15350.0,15355.0,1306.0,516014.0,516303.0
2026-04-09 09:50:00,1775699400000000000,KQ.m@CZCE.CF,5m,15355.0,15365.0,15350.0,15360.0,1389.0,516303.0,516582.0
2026-04-09 09:55:00,1775699700000000000,KQ.m@CZCE.CF,5m,15360.0,15360.0,15345.0,15350.0,1609.0,516582.0,516787.0
2026-04-09 10:00:00,1775700000000000000,KQ.m@CZCE.CF,5m,15350.0,15355.0,15345.0,15355.0,1406.0,516787.0,517040.0
2026-04-09 10:05:00,1775700300000000000,KQ.m@CZCE.CF,5m,15355.0,15355.0,15345.0,15350.0,916.0,517040.0,517237.0
2026-04-09 10:10:00,1775700600000000000,KQ.m@CZCE.CF,5m,15350.0,15355.0,15345.0,15355.0,2302.0,517237.0,517320.0
2026-04-09 10:30:00,1775701800000000000,KQ.m@CZCE.CF,5m,15355.0,15365.0,15350.0,15355.0,2706.0,517320.0,517024.0
2026-04-09 10:35:00,1775702100000000000,KQ.m@CZCE.CF,5m,15355.0,15355.0,15345.0,15350.0,2050.0,517024.0,517475.0
2026-04-09 10:40:00,1775702400000000000,KQ.m@CZCE.CF,5m,15350.0,15355.0,15345.0,15350.0,1351.0,517475.0,517805.0
2026-04-09 10:45:00,1775702700000000000,KQ.m@CZCE.CF,5m,15350.0,15365.0,15345.0,15365.0,2342.0,517805.0,518269.0
2026-04-09 10:50:00,1775703000000000000,KQ.m@CZCE.CF,5m,15365.0,15370.0,15350.0,15350.0,2699.0,518269.0,518582.0
2026-04-09 10:55:00,1775703300000000000,KQ.m@CZCE.CF,5m,15350.0,15355.0,15340.0,15350.0,1627.0,518582.0,518638.0
2026-04-09 11:00:00,1775703600000000000,KQ.m@CZCE.CF,5m,15350.0,15355.0,15340.0,15350.0,1746.0,518638.0,519062.0
2026-04-09 11:05:00,1775703900000000000,KQ.m@CZCE.CF,5m,15350.0,15350.0,15340.0,15345.0,1386.0,519062.0,518863.0
2026-04-09 11:10:00,1775704200000000000,KQ.m@CZCE.CF,5m,15345.0,15345.0,15340.0,15340.0,531.0,518863.0,518797.0
2026-04-09 11:15:00,1775704500000000000,KQ.m@CZCE.CF,5m,15340.0,15345.0,15340.0,15345.0,1529.0,518797.0,519045.0
2026-04-09 11:20:00,1775704800000000000,KQ.m@CZCE.CF,5m,15345.0,15350.0,15340.0,15340.0,871.0,519045.0,519196.0
2026-04-09 11:25:00,1775705100000000000,KQ.m@CZCE.CF,5m,15340.0,15350.0,15340.0,15345.0,900.0,519196.0,519221.0
2026-04-09 13:30:00,1775712600000000000,KQ.m@CZCE.CF,5m,15340.0,15340.0,15315.0,15325.0,5718.0,519221.0,519016.0
2026-04-09 13:35:00,1775712900000000000,KQ.m@CZCE.CF,5m,15325.0,15340.0,15325.0,15335.0,2168.0,519016.0,518982.0
2026-04-09 13:40:00,1775713200000000000,KQ.m@CZCE.CF,5m,15335.0,15345.0,15330.0,15330.0,2696.0,518982.0,519093.0
2026-04-09 13:45:00,1775713500000000000,KQ.m@CZCE.CF,5m,15330.0,15335.0,15325.0,15330.0,1507.0,519093.0,519129.0
2026-04-09 13:50:00,1775713800000000000,KQ.m@CZCE.CF,5m,15330.0,15340.0,15330.0,15340.0,501.0,519129.0,519121.0
2026-04-09 13:55:00,1775714100000000000,KQ.m@CZCE.CF,5m,15340.0,15340.0,15330.0,15335.0,720.0,519121.0,519052.0
2026-04-09 14:00:00,1775714400000000000,KQ.m@CZCE.CF,5m,15335.0,15340.0,15330.0,15335.0,1463.0,519052.0,519052.0
2026-04-09 14:05:00,1775714700000000000,KQ.m@CZCE.CF,5m,15335.0,15340.0,15330.0,15340.0,786.0,519052.0,518948.0
2026-04-09 14:10:00,1775715000000000000,KQ.m@CZCE.CF,5m,15340.0,15340.0,15330.0,15330.0,2241.0,518948.0,519086.0
2026-04-09 14:15:00,1775715300000000000,KQ.m@CZCE.CF,5m,15330.0,15335.0,15325.0,15330.0,1538.0,519086.0,519318.0
2026-04-09 14:20:00,1775715600000000000,KQ.m@CZCE.CF,5m,15330.0,15345.0,15330.0,15345.0,2327.0,519318.0,518743.0
2026-04-09 14:25:00,1775715900000000000,KQ.m@CZCE.CF,5m,15345.0,15350.0,15335.0,15345.0,2407.0,518743.0,518659.0
2026-04-09 14:30:00,1775716200000000000,KQ.m@CZCE.CF,5m,15345.0,15345.0,15335.0,15340.0,1312.0,518659.0,518803.0
2026-04-09 14:35:00,1775716500000000000,KQ.m@CZCE.CF,5m,15340.0,15340.0,15330.0,15330.0,1725.0,518803.0,519010.0
2026-04-09 14:40:00,1775716800000000000,KQ.m@CZCE.CF,5m,15330.0,15335.0,15310.0,15310.0,6630.0,519010.0,518704.0
2026-04-09 14:45:00,1775717100000000000,KQ.m@CZCE.CF,5m,15310.0,15325.0,15310.0,15320.0,3201.0,518704.0,518793.0
2026-04-09 14:50:00,1775717400000000000,KQ.m@CZCE.CF,5m,15320.0,15325.0,15310.0,15320.0,2591.0,518793.0,518957.0
2026-04-09 14:55:00,1775717700000000000,KQ.m@CZCE.CF,5m,15320.0,15340.0,15315.0,15340.0,4976.0,518957.0,518437.0
2026-04-09 21:00:00,1775739600000000000,KQ.m@CZCE.CF,5m,15345.0,15390.0,15340.0,15370.0,33677.0,518437.0,522976.0
2026-04-09 21:05:00,1775739900000000000,KQ.m@CZCE.CF,5m,15370.0,15370.0,15350.0,15370.0,4842.0,522976.0,524568.0
2026-04-09 21:10:00,1775740200000000000,KQ.m@CZCE.CF,5m,15370.0,15430.0,15365.0,15425.0,21395.0,524568.0,526863.0
2026-04-09 21:15:00,1775740500000000000,KQ.m@CZCE.CF,5m,15425.0,15475.0,15420.0,15470.0,30960.0,526863.0,533970.0
2026-04-09 21:20:00,1775740800000000000,KQ.m@CZCE.CF,5m,15470.0,15500.0,15465.0,15500.0,24523.0,533970.0,540684.0
2026-04-09 21:25:00,1775741100000000000,KQ.m@CZCE.CF,5m,15500.0,15500.0,15470.0,15480.0,12848.0,540684.0,542298.0
2026-04-09 21:30:00,1775741400000000000,KQ.m@CZCE.CF,5m,15480.0,15560.0,15480.0,15550.0,32506.0,542298.0,549968.0
2026-04-09 21:35:00,1775741700000000000,KQ.m@CZCE.CF,5m,15550.0,15575.0,15525.0,15565.0,26246.0,549968.0,557220.0
2026-04-09 21:40:00,1775742000000000000,KQ.m@CZCE.CF,5m,15565.0,15640.0,15555.0,15615.0,37496.0,557220.0,567370.0
2026-04-09 21:45:00,1775742300000000000,KQ.m@CZCE.CF,5m,15615.0,15630.0,15575.0,15595.0,22732.0,567370.0,571703.0
2026-04-09 21:50:00,1775742600000000000,KQ.m@CZCE.CF,5m,15595.0,15610.0,15565.0,15570.0,13253.0,571703.0,574078.0
2026-04-09 21:55:00,1775742900000000000,KQ.m@CZCE.CF,5m,15570.0,15590.0,15555.0,15580.0,12928.0,574078.0,575199.0
2026-04-09 22:00:00,1775743200000000000,KQ.m@CZCE.CF,5m,15580.0,15605.0,15580.0,15600.0,11974.0,575199.0,578499.0
2026-04-09 22:05:00,1775743500000000000,KQ.m@CZCE.CF,5m,15600.0,15610.0,15580.0,15580.0,10756.0,578499.0,580992.0
2026-04-09 22:10:00,1775743800000000000,KQ.m@CZCE.CF,5m,15580.0,15610.0,15580.0,15600.0,6741.0,580992.0,581864.0
2026-04-09 22:15:00,1775744100000000000,KQ.m@CZCE.CF,5m,15600.0,15620.0,15595.0,15600.0,8138.0,581864.0,583632.0
2026-04-09 22:20:00,1775744400000000000,KQ.m@CZCE.CF,5m,15600.0,15605.0,15585.0,15590.0,4387.0,583632.0,584014.0
2026-04-09 22:25:00,1775744700000000000,KQ.m@CZCE.CF,5m,15590.0,15600.0,15575.0,15595.0,6239.0,584014.0,584500.0
2026-04-09 22:30:00,1775745000000000000,KQ.m@CZCE.CF,5m,15595.0,15610.0,15595.0,15605.0,6284.0,584500.0,586189.0
2026-04-09 22:35:00,1775745300000000000,KQ.m@CZCE.CF,5m,15605.0,15615.0,15600.0,15605.0,4734.0,586189.0,587187.0
2026-04-09 22:40:00,1775745600000000000,KQ.m@CZCE.CF,5m,15605.0,15610.0,15585.0,15600.0,5174.0,587187.0,588544.0
2026-04-09 22:45:00,1775745900000000000,KQ.m@CZCE.CF,5m,15600.0,15620.0,15595.0,15595.0,5688.0,588544.0,589989.0
2026-04-09 22:50:00,1775746200000000000,KQ.m@CZCE.CF,5m,15595.0,15615.0,15595.0,15610.0,3365.0,589989.0,590029.0
2026-04-09 22:55:00,1775746500000000000,KQ.m@CZCE.CF,5m,15610.0,15615.0,15590.0,15605.0,6417.0,590029.0,589708.0
2026-04-10 09:00:00,1775782800000000000,KQ.m@CZCE.CF,5m,15620.0,15685.0,15615.0,15650.0,45649.0,589708.0,598442.0
2026-04-10 09:05:00,1775783100000000000,KQ.m@CZCE.CF,5m,15650.0,15715.0,15645.0,15705.0,29005.0,598442.0,606420.0
2026-04-10 09:10:00,1775783400000000000,KQ.m@CZCE.CF,5m,15705.0,15730.0,15675.0,15700.0,29535.0,606420.0,615112.0
2026-04-10 09:15:00,1775783700000000000,KQ.m@CZCE.CF,5m,15700.0,15730.0,15700.0,15725.0,16991.0,615112.0,619575.0
2026-04-10 09:20:00,1775784000000000000,KQ.m@CZCE.CF,5m,15725.0,15730.0,15690.0,15700.0,15086.0,619575.0,621071.0
2026-04-10 09:25:00,1775784300000000000,KQ.m@CZCE.CF,5m,15700.0,15740.0,15680.0,15725.0,16843.0,621071.0,623283.0
2026-04-10 09:30:00,1775784600000000000,KQ.m@CZCE.CF,5m,15725.0,15740.0,15710.0,15735.0,9291.0,623283.0,625367.0
2026-04-10 09:35:00,1775784900000000000,KQ.m@CZCE.CF,5m,15735.0,15735.0,15700.0,15700.0,6527.0,625367.0,625634.0
2026-04-10 09:40:00,1775785200000000000,KQ.m@CZCE.CF,5m,15700.0,15725.0,15700.0,15725.0,7855.0,625634.0,625604.0
2026-04-10 09:45:00,1775785500000000000,KQ.m@CZCE.CF,5m,15725.0,15725.0,15690.0,15690.0,6485.0,625604.0,626170.0
2026-04-10 09:50:00,1775785800000000000,KQ.m@CZCE.CF,5m,15690.0,15695.0,15660.0,15675.0,13967.0,626170.0,626472.0
2026-04-10 09:55:00,1775786100000000000,KQ.m@CZCE.CF,5m,15675.0,15690.0,15675.0,15680.0,5114.0,626472.0,626871.0
2026-04-10 10:00:00,1775786400000000000,KQ.m@CZCE.CF,5m,15680.0,15715.0,15680.0,15705.0,12042.0,626871.0,629773.0
2026-04-10 10:05:00,1775786700000000000,KQ.m@CZCE.CF,5m,15705.0,15710.0,15700.0,15705.0,3963.0,629773.0,630373.0
2026-04-10 10:10:00,1775787000000000000,KQ.m@CZCE.CF,5m,15705.0,15720.0,15705.0,15710.0,6887.0,630373.0,632353.0
2026-04-10 10:30:00,1775788200000000000,KQ.m@CZCE.CF,5m,15710.0,15715.0,15700.0,15710.0,5943.0,632353.0,633261.0
2026-04-10 10:35:00,1775788500000000000,KQ.m@CZCE.CF,5m,15710.0,15725.0,15705.0,15725.0,7019.0,633261.0,635960.0
2026-04-10 10:40:00,1775788800000000000,KQ.m@CZCE.CF,5m,15725.0,15725.0,15700.0,15700.0,3905.0,635960.0,635989.0
2026-04-10 10:45:00,1775789100000000000,KQ.m@CZCE.CF,5m,15700.0,15705.0,15680.0,15690.0,7059.0,635989.0,635801.0
2026-04-10 10:50:00,1775789400000000000,KQ.m@CZCE.CF,5m,15690.0,15690.0,15670.0,15680.0,5664.0,635801.0,635011.0
2026-04-10 10:55:00,1775789700000000000,KQ.m@CZCE.CF,5m,15680.0,15690.0,15670.0,15675.0,3755.0,635011.0,635325.0
2026-04-10 11:00:00,1775790000000000000,KQ.m@CZCE.CF,5m,15675.0,15685.0,15665.0,15685.0,5391.0,635325.0,635064.0
2026-04-10 11:05:00,1775790300000000000,KQ.m@CZCE.CF,5m,15685.0,15695.0,15680.0,15695.0,5061.0,635064.0,634469.0
2026-04-10 11:10:00,1775790600000000000,KQ.m@CZCE.CF,5m,15695.0,15725.0,15690.0,15720.0,7582.0,634469.0,636729.0
2026-04-10 11:15:00,1775790900000000000,KQ.m@CZCE.CF,5m,15720.0,15730.0,15710.0,15725.0,7942.0,636729.0,638497.0
2026-04-10 11:20:00,1775791200000000000,KQ.m@CZCE.CF,5m,15725.0,15730.0,15705.0,15710.0,7554.0,638497.0,640591.0
2026-04-10 11:25:00,1775791500000000000,KQ.m@CZCE.CF,5m,15710.0,15735.0,15710.0,15735.0,5001.0,640591.0,641168.0
2026-04-10 13:30:00,1775799000000000000,KQ.m@CZCE.CF,5m,15725.0,15805.0,15715.0,15770.0,45573.0,641168.0,655438.0
2026-04-10 13:35:00,1775799300000000000,KQ.m@CZCE.CF,5m,15770.0,15810.0,15770.0,15790.0,24791.0,655438.0,659923.0
2026-04-10 13:40:00,1775799600000000000,KQ.m@CZCE.CF,5m,15790.0,15790.0,15740.0,15745.0,17234.0,659923.0,659334.0
2026-04-10 13:45:00,1775799900000000000,KQ.m@CZCE.CF,5m,15745.0,15750.0,15670.0,15700.0,35165.0,659334.0,655693.0
2026-04-10 13:50:00,1775800200000000000,KQ.m@CZCE.CF,5m,15700.0,15710.0,15670.0,15685.0,13029.0,655693.0,655221.0
2026-04-10 13:55:00,1775800500000000000,KQ.m@CZCE.CF,5m,15685.0,15740.0,15685.0,15740.0,9851.0,655221.0,655620.0
2026-04-10 14:00:00,1775800800000000000,KQ.m@CZCE.CF,5m,15740.0,15745.0,15715.0,15725.0,6078.0,655620.0,656439.0
2026-04-10 14:05:00,1775801100000000000,KQ.m@CZCE.CF,5m,15725.0,15765.0,15720.0,15740.0,11633.0,656439.0,658523.0
2026-04-10 14:10:00,1775801400000000000,KQ.m@CZCE.CF,5m,15740.0,15775.0,15740.0,15775.0,8997.0,658523.0,660863.0
2026-04-10 14:15:00,1775801700000000000,KQ.m@CZCE.CF,5m,15775.0,15775.0,15755.0,15765.0,6399.0,660863.0,662324.0
2026-04-10 14:20:00,1775802000000000000,KQ.m@CZCE.CF,5m,15765.0,15770.0,15740.0,15745.0,6357.0,662324.0,662728.0
