meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-06-23 09:30:00,2025-06-23 09:45:00,8724.0009765625,8751.0009765625,8724.0009765625,8742.0009765625,14150,352092,0.0020611478712524445,0.001602747731167753,0.0012590854717124955,0.0028638540913057398,0.7410071942446043,2.0,0.0,3.341280525537629e-05,3.405031553870723,0.0002287282462667406,0.00137158538596438,0.0014880101809140456,0.0005717225519266123,0.0019425245327830964,0.0014880101809140456
2025-06-23 09:45:00,2025-06-23 10:00:00,8743.0009765625,8745.0009765625,8730.0009765625,8739.0009765625,8484,351676,-0.0003432297573660037,0.00022888530387099593,-0.00011442300925068594,0.0029796030627977643,0.7194244604316546,3.0,0.0,3.278252251054728e-05,3.326426340263751,0.0018294080351921593,0.0025145741383791886,0.00011444920049541452,0.0010294537934818493,0.0025145741383791886,0.00034338690483970424
2025-06-23 10:00:00,2025-06-23 10:15:00,8738.0009765625,8755.0009765625,8737.0009765625,8754.0009765625,9375,352067,0.001714971931816578,0.0,0.0012573584295960671,0.004579810561375908,0.8273381294964028,4.0,0.0,8.066121992972297e-06,0.8036013623961988,-0.0002285452845978142,0.0009136591667733285,0.0013720558589795928,-0.0002285452845978142,0.0009136591667733285,0.0019443018764455644
2025-06-23 10:30:00,2025-06-23 10:45:00,8752.0009765625,8754.0009765625,8741.0009765625,8745.0009765625,7589,351448,-0.0010286301833293265,0.002404259862373692,0.0006863417484872514,0.0027481979184020844,0.7480916030534351,0.0,0.0,4.7780259690467786e-06,0.4726696337051025,0.00034303352517639496,0.0018281538700737343,0.0010298071731451586,0.001257214723255018,0.0018281538700737343,0.0010298071731451586
2025-06-23 10:45:00,2025-06-23 11:00:00,8744.0009765625,8749.0009765625,8740.0009765625,8745.0009765625,3342,351224,0.0,0.0003431119911212477,0.0019458597222890006,0.0027481979184020844,0.7480916030534351,1.0,0.0,2.1826639626208733e-06,0.21592720707860102,0.00034299430565987166,0.0017137962865163558,0.001144164756702537,0.0028546975951933007,0.0030827217413555985,0.001144164756702537
2025-06-23 11:00:00,2025-06-23 11:15:00,8745.0009765625,8760.0009765625,8742.0009765625,8754.0009765625,8435,351961,0.0010286301833293265,0.001714971931816578,0.0019438572356875738,0.004006185875216062,0.816793893129771,2.0,0.0,2.338788465196945e-06,0.22937453621012088,-0.00079995424171031,0.0006851661031870293,0.0021727949400318636,-0.00022849306358629917,0.002054091558026272,0.0021727949400318636
2025-06-23 11:15:00,2025-06-23 11:30:00,8754.0009765625,8760.0009765625,8750.0009765625,8750.0009765625,5094,350943,-0.0004570383481841134,-0.0004570383481841134,-0.0004570383481841134,0.0032051305906595218,0.7723577235772358,3.0,0.0,1.9065035125331864e-06,0.1843264974950918,0.0008003200814119538,0.0017141879891475753,0.0009154365104357964,0.0022849316200321823,0.003311449987622339,0.0009154365104357964
2025-06-23 13:30:00,2025-06-23 13:45:00,8743.0009765625,8748.0009765625,8735.0009765625,8747.0009765625,13290,350409,-0.00034291589352619667,0.0002286759416190165,0.0026329358039927087,0.0020599684542830232,0.6125,0.0,1.0,4.131985158698642e-06,0.377088811847603,0.000914181198078623,0.0012567838012618182,0.0012583652945910018,0.004221099859183397,0.004903926713206275,0.0012583652945910018
2025-06-23 13:45:00,2025-06-23 14:00:00,8747.0009765625,8755.0009765625,8736.0009765625,8748.0009765625,14243,350011,0.00011431836404085516,0.00034299430565987166,0.0006861062967811193,0.0019451917684936149,0.6153846153846154,1.0,0.0,4.092686404319479e-06,0.37519285949167824,0.002626021653574284,0.002854045799736582,0.0006861847627313011,0.0038795115078489317,0.005017685872523714,0.0006861847627313011
2025-06-23 14:00:00,2025-06-23 14:15:00,8747.0009765625,8756.0009765625,8741.0009765625,8747.0009765625,7984,349361,-0.00011431836404085516,-0.00079995424171031,0.0009150176901062679,0.0008005946808555819,0.6025641025641025,2.0,0.0,4.876512085683765e-06,0.4514320261151791,0.0004571428140831557,0.002739727435695727,0.00034299430565987166,0.004562051199728856,0.004903367508482859,0.00034299430565987166
2025-06-23 14:15:00,2025-06-23 14:30:00,8748.0009765625,8758.0009765625,8745.0009765625,8750.0009765625,7703,348798,0.00034291589352619667,0.0,-0.0004570383481841134,0.0008003200814119538,0.6410256410256411,3.0,0.0,4.785887505857206e-06,0.4454846198449527,0.0014846115386202285,0.0025111299062103853,0.0004572473277502098,0.004788516198642512,0.006038871437295867,0.0004572473277502098
2025-06-23 14:30:00,2025-06-23 14:45:00,8750.0009765625,8755.0009765625,8746.0009765625,8755.0009765625,6169,348174,0.0005712653045524263,0.000914181198078623,0.0011428571396976395,0.0018291988881848908,0.7051282051282052,4.0,0.0,2.2206767758270463e-06,0.20614623554121952,0.003306918661104774,0.003989745515127652,0.000914181198078623,0.004444704526125776,0.005467606132743441,0.000914181198078623
2025-06-23 14:45:00,2025-06-23 15:00:00,8755.0009765625,8772.0009765625,8754.0009765625,8770.0009765625,18055,348332,0.0017118404554956612,0.002511703289533429,0.0028546975951933007,0.004800557317482301,0.8974358974358975,5.0,0.0,3.3927870332108034e-06,0.31501511564770707,0.0035367072214587125,0.004674881586133495,0.0003428042863902192,0.004788627805778489,0.006038983044431845,0.0003428042863902192
2025-06-23 21:00:00,2025-06-23 21:15:00,8750.0,8762.0009765625,8747.0009765625,8752.0009765625,22348,350832,-0.0020545604754502733,0.0005714611781240109,-0.00022849306358629917,0.0017153641721012747,0.6666666666666666,0.0,1.0,6.007962338041434e-06,0.5223658099410012,0.004219174498826916,0.004560490807580919,0.0002285714040564102,0.005356442776683679,0.005924592265879269,0.0002285714040564102
2025-06-23 21:15:00,2025-06-23 21:30:00,8751.0009765625,8765.0009765625,8749.0009765625,8763.0009765625,9491,351479,0.0012560662540224143,0.0014846115386202285,0.0014846115386202285,0.0010275731904361152,0.7916666666666666,1.0,0.0,6.163242158865878e-06,1.1783413215036767,0.0033039046600222832,0.004554259898675639,0.00022825836404649635,0.004440655821410289,0.004781429342877175,0.00022825836404649635
2025-06-23 21:30:00,2025-06-23 21:45:00,8763.0009765625,8790.0009765625,8761.0009765625,8784.0009765625,22807,352830,0.002393572427036972,0.003306918661104774,0.004221099859183397,0.006854035663176106,0.9259259259259259,2.0,0.0,1.0110207944429711e-05,1.9039136610390435,0.0012516356845573284,0.002274537291174994,0.0018233621256111832,0.0013653431028348706,0.00250170673537653,0.0018233621256111832
2025-06-23 21:45:00,2025-06-23 22:00:00,8783.0009765625,8791.0009765625,8777.0009765625,8781.0009765625,16884,354001,-0.0003415883513344653,0.0012534898542746475,0.0037651931438080766,0.004451299440589196,0.8780487804878049,3.0,0.0,9.637327013780478e-06,1.9968081175660874,0.0013658093024861984,0.002616164541139554,0.001481734875646623,0.0019343464085714857,0.00284333398534109,0.001481734875646623
2025-06-23 22:00:00,2025-06-23 22:15:00,8780.0009765625,8788.0009765625,8767.0009765625,8788.0009765625,20731,354190,0.0007968580559207794,0.0041049083856457,0.004676369563769711,0.005591387253875979,0.9634146341463414,4.0,0.0,8.622690907011954e-06,1.578817018026795,0.0012510662738680622,0.001819215763063653,0.00045532152811134097,0.0011373976304955846,0.002046385207265189,0.00045532152811134097
2025-06-23 22:15:00,2025-06-23 22:30:00,8787.0009765625,8803.0009765625,8785.0009765625,8792.0009765625,19490,355908,0.0004550625283989973,0.0033039046600222832,0.004788516198642512,0.004331477850458398,0.8791208791208791,5.0,0.0,8.552634151868382e-06,1.5980058582757029,0.001023017878475585,0.0013637913999424711,0.0011379153354340588,0.0003411222577707207,0.0013637913999424711,0.0011379153354340588
2025-06-23 22:30:00,2025-06-23 22:45:00,8793.0009765625,8795.0009765625,8783.0009765625,8794.0009765625,10648,355735,0.00022745363203569013,0.0011377858650210015,0.004444704526125776,0.005587561665823415,0.8953488372093024,6.0,0.0,4.3569417624844675e-06,0.8370761152924913,0.00022742776740081183,0.0013637913999424711,0.0007964047547925901,-0.000455010763811714,0.0013637913999424711,0.0017073589410401269
2025-06-23 22:45:00,2025-06-23 23:00:00,8793.0009765625,8795.0009765625,8786.0009765625,8792.0009765625,6619,356218,-0.00022745363203569013,0.0012519205843197767,0.0025054104385944242,0.005360108033787725,0.872093023255814,7.0,0.0,4.161034332060554e-06,0.7820083879454837,0.0005685371060852873,0.0014775246828548916,0.00011374621964499454,-0.00034127748089929355,0.0014775246828548916,0.0015936256581277064
2025-06-23 23:00:00,2025-06-23 23:15:00,8792.0009765625,8802.0009765625,8791.0009765625,8798.0009765625,10969,358115,0.0006822057494577649,0.0011372682778567622,0.0052421766635024625,0.005013683599916163,0.9418604651162791,8.0,0.0,1.9141926746353566e-06,0.3574362884286372,-0.00011366864337247762,0.0007953189333971267,0.0006822057494577649,-0.0009097111284201986,0.0007953189333971267,0.0022758314075854713
2025-06-23 23:15:00,2025-06-23 23:30:00,8798.0009765625,8805.0009765625,8796.0009765625,8802.0009765625,9607,358451,0.00045454541193024056,0.0011367511613880055,0.004440655821410289,0.005925267360030517,0.9651162790697675,9.0,0.0,1.4740911339870821e-06,0.28110246518393744,-0.0005682786360861058,0.0004543905060856446,0.001023134176769247,-0.0020473162292908853,0.0004543905060856446,0.002730687478281979
2025-06-23 23:30:00,2025-06-23 23:45:00,8801.0009765625,8805.0009765625,8792.0009765625,8795.0009765625,6147,358437,-0.0007955901110747732,0.00011370741827754216,0.0012514932832985437,0.005472593142481941,0.8837209302325582,10.0,0.0,1.6419085792397647e-06,0.35830492338001424,-0.0007961330215824347,0.0009090908708149215,0.0020484811988108476,-0.0010237160650934385,0.0009090908708149215,0.002162408842195873
2025-06-23 23:45:00,2025-06-24 00:00:00,8796.0009765625,8800.0009765625,8795.0009765625,8797.0009765625,3181,358443,0.000227376055772055,0.0005685371060852873,0.001820457690405064,0.005585650834213141,0.9069767441860465,11.0,0.0,1.0723303610453427e-06,0.23485785513382149,-0.0009098145869845808,0.0007954093054127753,0.0021621627642129937,0.0003409671757790278,0.0007954093054127753,0.0022760904075980193
2025-06-24 00:00:00,2025-06-24 00:15:00,8797.0009765625,8800.0009765625,8794.0009765625,8797.0009765625,2894,358396,0.0,-0.00011366864337247762,0.0010235996344842846,0.005699969198253996,0.9069767441860465,12.0,0.0,6.071372360347271e-07,0.14158997954289165,-0.000796042485047721,0.0007954093054127753,0.0021621627642129937,0.0003409671757790278,0.0007954093054127753,0.0022760904075980193
2025-06-24 00:15:00,2025-06-24 00:30:00,8797.0009765625,8804.0009765625,8794.0009765625,8796.0009765625,4459,358264,-0.00011368156540214613,-0.0006818956207048643,0.00045485554068314116,0.005243371739325653,0.8953488372093024,13.0,0.0,1.3949039181816725e-06,0.3172963598981695,-0.0014790375932047795,0.00011368156540214613,0.002162408842195873,0.0014768532712992055,0.0017038680030694309,0.002162408842195873
2025-06-24 00:30:00,2025-06-24 00:45:00,8796.0009765625,8797.0009765625,8778.0009765625,8789.0009765625,15864,357422,-0.0007961330215824347,-0.0006824385312125258,-0.0005687311129349837,0.003875973413190792,0.813953488372093,14.0,0.0,3.803379884620428e-06,0.7640209304358672,-0.00022758304351100378,0.0007961330215824347,0.0013662758206134384,-0.0033050342663720755,0.0025000010246518656,0.006162995309590968
2025-06-24 00:45:00,2025-06-24 01:00:00,8789.0009765625,8793.0009765625,8783.0009765625,8789.0009765625,4418,357364,0.0,-0.0009098145869845808,-0.00034127748089929355,0.0021641329576951307,0.813953488372093,15.0,0.0,4.062573837258082e-06,0.858293320354243,0.0012507817627636086,0.0013644116576685406,0.0013662758206134384,-0.0037617595031278483,0.0025000010246518656,0.006162995309590968
2025-06-24 01:00:00,2025-06-24 01:15:00,8789.0009765625,8791.0009765625,8783.0009765625,8790.0009765625,3210,357192,0.00011377210193685983,-0.000796042485047721,-0.0009097111284201986,0.004332465535082264,0.8255813953488372,16.0,0.0,4.2829001250001275e-06,1.1105003107004945,0.0011370096608267488,0.0012506395557316807,0.0014800479225502983,-0.006849341082006077,0.0023862289227150058,0.007536862517198983
2025-06-24 01:15:00,2025-06-24 01:30:00,8790.0009765625,8796.0009765625,8777.0009765625,8783.0009765625,6322,356485,-0.0007966766735592046,-0.0014790375932047795,-0.0021609332139096438,0.002279722607500645,0.7441860465116279,17.0,0.0,3.534565820806357e-06,0.9453115086919224,0.002955890864503985,0.0031829055962742103,0.0002277385317981384,-0.004335925981266087,0.0031829055962742103,0.006740185843639779
2025-06-24 01:30:00,2025-06-24 01:45:00,8783.0009765625,8789.0009765625,8781.0009765625,8787.0009765625,2408,356662,0.00045532152811134097,-0.00022758304351100378,-0.0009100215747235296,0.0003414717085750141,0.7777777777777778,18.0,0.0,9.843138130717632e-07,0.3650154523913729,-0.0029636402753911995,0.0028413950156327417,0.005821601318610092,-0.0026212331881421136,0.0028413950156327417,0.0070816964242812475
2025-06-24 01:45:00,2025-06-24 02:00:00,8786.0009765625,8801.0009765625,8786.0009765625,8800.0009765625,5028,356359,0.0014783648062746124,0.0012507817627636086,0.0003409671757790278,0.002161424866184092,0.9333333333333333,19.0,0.0,1.488115285268321e-06,0.5519687904788404,-0.005012541265891457,0.001249219261888257,0.007413777072354577,-0.0043275316111746065,0.001249219261888257,0.008673872178025732
2025-06-24 02:00:00,2025-06-24 02:15:00,8800.0009765625,8801.0009765625,8790.0009765625,8800.0009765625,3495,356286,0.0,0.0011370096608267488,0.0003409671757790278,0.0013645668102633124,0.9285714285714286,20.0,0.0,2.7930412726008547e-06,1.164098078666911,-0.007986350742832826,0.001249219261888257,0.008673872178025732,-0.003642990873490959,0.001249219261888257,0.008673872178025732
2025-06-24 02:15:00,2025-06-24 02:30:00,8800.0009765625,8811.0009765625,8799.0009765625,8809.0009765625,7332,355624,0.0010222045301180316,0.002955890864503985,0.0014768532712992055,0.0019317088119823467,0.9736842105263158,21.0,0.0,3.2564402152567007e-06,1.3484222974773044,-0.0023984932585303653,0.00022812818363071585,0.0048027531209040575,0.00045620433666293536,0.0019374327227357213,0.0048027531209040575
2025-06-24 09:00:00,2025-06-24 09:15:00,8766.0009765625,8768.0009765625,8735.0009765625,8760.0009765625,43432,351550,-0.005578020559253716,-0.0030774512228610718,-0.0033050342663720755,-0.0038737653793070592,0.32894736842105265,0.0,1.0,5.2796280913286475e-05,3.565757271611689,0.00034240708724908586,0.0006846969720140095,0.004118056148890048,0.0009128251556447253,0.002622129694749731,0.004118056148890048
2025-06-24 09:15:00,2025-06-24 09:30:00,8760.0009765625,8763.0009765625,8750.0009765625,8756.0009765625,12327,351067,-0.0004567252367557728,-0.005012541265891457,-0.0037617595031278483,-0.004103036984027142,0.27631578947368424,1.0,0.0,5.245129557716888e-05,3.5515465916608995,0.0006850096547168505,0.0011414222087697823,0.003661330912134275,-0.00045693393001755567,0.0030788549315055036,0.003661330912134275
2025-06-24 09:30:00,2025-06-24 09:45:00,8756.0009765625,8758.0009765625,8724.0009765625,8730.0009765625,17990,348771,-0.002973809476941369,-0.007986350742832826,-0.006849341082006077,-0.007759052210426276,0.06896551724137931,2.0,0.0,5.610532912799296e-05,3.518214741314964,0.004457913954825088,0.004685990107857307,0.00045834761343144237,0.002974149652361646,0.006167218493930093,0.00045834761343144237
2025-06-24 09:45:00,2025-06-24 10:00:00,8729.0009765625,8745.0009765625,8725.0009765625,8745.0009765625,12124,348078,0.0017167384271807862,-0.007291816845770072,-0.004335925981266087,-0.00649685919517573,0.2413793103448276,3.0,0.0,5.643026768718459e-05,3.4932594125470993,0.0030834258414600413,0.004564654227532827,0.0,-0.0006864988060915067,0.004564654227532827,0.0014880101809140456
2025-06-24 10:00:00,2025-06-24 10:15:00,8743.0009765625,8766.0009765625,8743.0009765625,8763.0009765625,14763,348668,0.0020562033737654417,0.00034240708724908586,-0.002735044135611986,-0.0036450657103355155,0.4482758620689655,4.0,0.0,9.16184504185652e-06,0.5490588078480417,0.0011411616992802465,0.002850466238385252,0.00034260260318319524,-0.003087657205714578,0.002850466238385252,0.003202198170061621
2025-06-24 10:30:00,2025-06-24 10:45:00,8758.0009765625,8765.0009765625,8755.0009765625,8762.0009765625,8359,348636,-0.00011412266928800818,0.0006850096547168505,-0.0043275316111746065,-0.003986564435395579,0.4367816091954023,0.0,0.0,8.93990757655505e-06,0.5341891167140941,-0.001027807889975918,0.0025079809715471413,0.0012563531745737322,-0.0041175851358143944,0.0025079809715471413,0.00457614292812103
2025-06-24 10:45:00,2025-06-24 11:00:00,8761.0009765625,8770.0009765625,8760.0009765625,8768.0009765625,5120,348530,0.0006845407376836476,0.004343359869341867,-0.003642990873490959,-0.003302023697711931,0.5057471264367817,1.0,0.0,4.04770978352717e-06,0.24083124657941649,-0.0014837643024634417,0.0017093045391050055,0.0036563107951330664,-0.0033129631906483326,0.0017093045391050055,0.0053748193605631656
2025-06-24 11:00:00,2025-06-24 11:15:00,8768.0009765625,8783.0009765625,8768.0009765625,8770.0009765625,11544,349050,0.0002280761530322195,0.0028546975951933007,-0.004437119250576771,-0.0029602659792775654,0.5287356321839081,2.0,0.0,5.2992172154681105e-06,0.3093508025333731,-0.0038839432200088453,0.0002279981516206675,0.004685454594831384,-0.005946271859537333,0.0002279981516206675,0.008012974725277289
2025-06-24 11:15:00,2025-06-24 11:30:00,8771.0009765625,8773.0009765625,8763.0009765625,8768.0009765625,6857,347976,-0.0002280761530322195,0.0005704180683956395,0.0009128251556447253,-0.00239220911072735,0.5057471264367817,3.0,0.0,3.6269125915297518e-06,0.21793287529250477,-0.003201831994729787,0.0003424461725813899,0.00331637295907683,-0.008254086979091468,0.0003424461725813899,0.008829825314732531
