meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
7805,2026-06-12 09:45:00,2026-06-12 10:00:00,-0.001254592870000515,-0.01265275723247683,-0.018479559274837243,-0.04214106677299512,0.04416403785488897,0.3743043924577233,-0.003775370222877328,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,15.0,0,3,0.00011901640622553078,0.0009251705161495931,0.5145706835572642,-0.0003587443984664122,0.0025076137087849683,0.007922259655710917,-0.010274989000858558,0.0025076137087849683,0.016272280942811194,0.006613662501839455,0.012829826732717998,0.016272280942811194
7806,2026-06-12 10:00:00,2026-06-12 10:30:00,-0.004673745699879994,-0.008790082608412852,-0.004494389587839542,-0.05349806929133738,0.0,0.5280112438510189,0.0045340823235431316,0.3826834323650899,-0.9238795325112867,-0.433883739117558,-0.9009688679024191,30.0,1,4,6.516677730977364e-05,0.0009241079825341285,0.2820742966901791,0.003956128159216306,0.007181359408664576,0.0032485139558313084,-0.005963693468049351,0.007181359408664576,0.011598535242931637,0.011999785791952622,0.017503572432597633,0.011598535242931637
7807,2026-06-12 10:30:00,2026-06-12 10:45:00,0.002878735345356098,-0.0035868044192861603,-0.004660341827809944,-0.04873883078475405,0.048632218844985524,0.44912280701754387,0.00260088418999338,0.32143946530316175,-0.9469301294951056,-0.433883739117558,-0.9009688679024191,15.0,0,0,6.591016318291954e-05,0.000939838740961361,0.28051690278483327,-0.013020075430617013,0.00430262406330875,0.014477270588287527,-0.009567723496152652,0.00430262406330875,0.014477270588287527,0.007874056430905866,0.014624837087241773,0.014477270588287527
7808,2026-06-12 10:45:00,2026-06-12 11:00:00,0.00035925992841967513,-0.0026903432961047358,-0.008405665158287334,-0.0487217436569356,0.10374639769452208,0.6366072468833741,-0.0025152302511575186,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,15.0,0,1,5.95610967615468e-05,0.0009456093241056516,0.25194800957733415,-0.009745610430513509,0.0039433641348894264,0.014836530516706959,-0.005944356871518226,0.0039433641348894264,0.014836530516706959,-0.004860933146905803,0.01426557715882244,0.014836530516706959
7809,2026-06-12 11:00:00,2026-06-12 11:15:00,0.0010770060276374949,-0.000358744398466726,-0.013011501630943556,-0.049353847599253875,0.12103746397694352,0.48600969682808576,-0.001064396055786787,0.19509032201612816,-0.9807852804032304,-0.433883739117558,-0.9009688679024191,15.0,0,2,5.683222884899821e-05,0.0009546674012320438,0.23812368066890527,-0.009916244602392254,0.002150538463228565,0.015913536544344953,-0.0016159443322483218,0.002150538463228565,0.015913536544344953,-0.010822616458151416,0.013188571131184487,0.015913536544344953
7810,2026-06-12 11:15:00,2026-06-12 13:30:00,-0.00035887314219706923,0.003956128159216199,-0.0048339544491966535,-0.048516650543329654,0.11527377521613856,0.3290343429595464,-0.008453870368562377,-0.3826834323650892,-0.923879532511287,-0.433883739117558,-0.9009688679024191,135.0,1,3,4.464981891873074e-05,0.0009550283431824409,0.18700939815019166,-0.002715179512217998,0.002166848085090293,0.00835002128710033,0.003608809401991611,0.007922259655710917,0.00835002128710033,-0.003984790637688735,0.0207520863884291,0.00835002128710033
7811,2026-06-12 13:30:00,2026-06-12 13:45:00,-0.01409746824447744,-0.01302007543061734,-0.0166068798499035,-0.06021767806543732,0.02035623409669098,2.0074422893272303,-0.003508844696876068,-0.44228869021900147,-0.8968727415326881,-0.433883739117558,-0.9009688679024191,15.0,0,0,0.0001046133339446913,0.0010291596527473746,0.40659710537785915,0.003452351934464409,0.007434978487518212,0.0010926972494980569,0.020359229468453505,0.026050157151963033,0.0010926972494980569,0.0032709460382754968,0.027644912517858895,0.0010926972494980569
7812,2026-06-12 13:45:00,2026-06-12 14:00:00,0.0036337249285232076,-0.009745610430513807,-0.012435953726618543,-0.052978489535079554,0.07124681933842132,0.961392361350922,-0.0015358263991167576,-0.5000000000000001,-0.8660254037844386,-0.433883739117558,-0.9009688679024191,15.0,0,1,0.00012257615426354405,0.0010502514113784102,0.46684499705710686,0.003801253558995336,0.004162525239225327,0.0030878237230815924,0.02170683489013471,0.022948299978199745,0.0030878237230815924,-0.0007256894367817883,0.024011187589335913,0.00363372492852292
7813,2026-06-12 14:00:00,2026-06-12 14:15:00,0.0009063718557591471,-0.009916244602392155,-0.01027498900085888,-0.028754548275696123,0.08396946564885391,0.5771835631820893,-0.00300217487982124,-0.5555702330196023,-0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,0.00011299793032868037,0.0006120707182163743,0.7384632328628029,0.00830030027014386,0.01027498900085861,0.003266790564043152,0.016888651502697926,0.02310481573357664,0.003266790564043152,-0.0019951035909558513,0.02310481573357664,0.004540096784282163
7814,2026-06-12 14:15:00,2026-06-12 14:30:00,-0.00036245016707070477,-0.00991982162726579,-0.005963693468049591,-0.010458083055889134,0.0788804071246826,0.8652370365057735,-0.003337972501268993,-0.6087614290087207,-0.7933533402912352,-0.433883739117558,-0.9009688679024191,15.0,0,3,0.00011062997556900121,0.0004256714342332904,1.039580922485582,0.006323988914209726,0.01063743916792908,0.0029043403969726818,0.017963479260002004,0.023467265900646975,0.0029043403969726818,-0.0009067005789362316,0.023467265900646975,0.004177646617211791
7815,2026-06-12 14:30:00,2026-06-12 14:45:00,-0.0007252946827467355,0.0034523519344649145,-0.009567723496152425,-0.014228065323962369,0.06870229007633422,0.44699692467301494,-0.009404271439944267,-0.6593458151000688,-0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,4,3.3629081345780277e-05,0.0004200980733588971,0.32020219542449907,0.01690687753398906,0.022597805217498608,0.0003628447064480908,0.017441779927058487,0.02419256058339436,0.0003628447064480908,-0.0021790457142254315,0.02419256058339436,0.005274177907478644
7816,2026-06-12 14:45:00,2026-06-12 21:00:00,0.003982626553053592,0.003801253558995299,-0.005944356871518508,-0.014350022029805842,0.12468193384223875,1.1687037985801068,-0.01121581161778451,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,375.0,1,5,2.0039140374394748e-05,0.00033271724933014107,0.2409149560443831,0.01393875319395534,0.015180218282020307,0.0036055564569539935,-0.0028834044125716106,0.01624310589315669,0.007042918502690093,-0.010310302059359075,0.01624310589315669,0.01468348687158173
7817,2026-06-12 21:00:00,2026-06-12 21:15:00,0.005405418566907905,0.008300300270144056,-0.0016159443322480982,-0.014627445963191654,0.20101781170483426,3.3879723257051624,0.27325721283451543,-0.6593458151000687,0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,0,3.3830834879794584e-05,0.000322677400283004,0.41937656433482196,0.008588351232553942,0.01480451546343264,0.004321994842295551,-0.009206672125903249,0.01480451546343264,0.010658578007092469,-0.011567090834187057,0.01480451546343264,0.016122077301305632
7818,2026-06-12 21:15:00,2026-06-12 21:30:00,-0.0023387615230046066,0.006323988914210155,-0.0035958327130556356,-0.008429787162252289,0.1679389312977107,1.2804993011084744,0.28874626736948805,-0.6087614290087209,0.7933533402912349,-0.433883739117558,-0.9009688679024191,15.0,0,1,3.9323448326069014e-05,0.00025977002012357467,0.6055117262163283,0.011639490345792314,0.017143276986437438,0.0,-0.007593600039680365,0.017143276986437438,0.010501635531421293,-0.011594332780919482,0.017143276986437438,0.013783315778300883
7819,2026-06-12 21:30:00,2026-06-12 21:45:00,0.009857593937032227,0.016906877533989118,0.020359229468454032,0.0037523496185505323,0.3078880407124691,1.946580206885904,0.2950404135402547,-0.5555702330196022,0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,7.530642460181318e-05,0.0002794590030752043,1.0778886888327976,0.0005349023930692846,0.0072856830494053395,0.0023212223617675868,-0.01708828343017804,0.0072856830494053395,0.020359229468453505,-0.01999526222148726,0.0072856830494053395,0.023640909715333017
7820,2026-06-12 21:45:00,2026-06-12 22:00:00,0.004981330350203983,0.01790558133113951,0.021706834890134807,0.009270881163516265,0.3791348600508904,1.206159058595759,0.2991343186373996,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,15.0,0,3,7.094248411077759e-05,0.0002731188755102632,1.0389978939132198,-0.016822157606526972,0.00230435269920128,0.02098167169664532,-0.022432524326916514,0.00230435269920128,0.025340559818657626,-0.024249055253314385,0.00230435269920128,0.028622240065537208
7821,2026-06-12 22:00:00,2026-06-12 22:15:00,-0.003911811531677856,0.008588351232553748,0.016888651502697805,0.006613662501838924,0.3231552162849859,0.9637357765627309,0.020115406697780003,-0.4422886902190014,0.8968727415326883,-0.433883739117558,-0.9009688679024191,15.0,0,4,6.190978077873616e-05,0.0002655707748362093,0.9324788213901773,-0.01779502335845717,0.0030241061915368787,0.019246929239646642,-0.018883755093653812,0.0030241061915368787,0.021428748286980125,-0.020337243721636915,0.0030241061915368787,0.024710428533859654
7822,2026-06-12 22:15:00,2026-06-12 22:30:00,0.0007123775902337925,0.011639490345792147,0.017963479260002302,0.01199978579195271,0.3350383631713559,0.5393794749403341,0.011120946155887879,-0.38268343236508956,0.9238795325112868,-0.433883739117558,-0.9009688679024191,15.0,0,5,5.476982680811109e-05,0.0002493730696219121,0.8785203132182728,-0.01923309038547261,0.0008897589340445738,0.02214112587721372,-0.018870179838938194,0.0008897589340445738,0.02214112587721372,-0.02268732525356009,0.0008897589340445738,0.025422806124093256
7823,2026-06-12 22:30:00,2026-06-12 22:45:00,-0.0012469940156911719,0.000534902393068748,0.017441779927057866,0.00787405643090544,0.317135549872122,0.47592471649943596,0.006891989123166908,-0.32143946530316186,0.9469301294951056,-0.433883739117558,-0.9009688679024191,15.0,0,6,2.8935460503639514e-05,0.00024248430039592426,0.47731684824781123,-0.017623185823247376,0.001780944370994692,0.020894131861522898,-0.0196208256412839,0.001780944370994692,0.022715957834537084,-0.05911061698521988,0.001780944370994692,0.07205331764005757
7824,2026-06-12 22:45:00,2026-06-12 23:00:00,-0.012375729649392042,-0.016822157606527277,0.0010834237246122314,-0.004860933146906277,0.14066496163682857,2.1478251146147826,0.015918721444650785,-0.2588190451025207,0.9659258262890683,-0.433883739117558,-0.9009688679024191,15.0,0,7,0.00014196211703698496,0.0003555198957857013,1.5972340082205272,-0.005610366720389489,0.00018045655557402462,0.008518402212130669,-0.007426897646787354,0.00018045655557402462,0.01180008245901023,-0.04995489201214281,0.00018045655557402462,0.05967758799066538
7825,2026-06-12 23:00:00,2026-06-12 23:15:00,-0.00488467728360753,-0.01779502335845695,-0.009206672125903204,-0.010822616458151302,0.07407407407407296,1.4083700321508659,0.024048378909220958,-0.19509032201612872,0.9807852804032303,-0.433883739117558,-0.9009688679024191,15.0,0,8,0.00014413015976173655,0.00035286870574894767,1.6338106203646128,-0.0010887317351966717,0.0016308783174454596,0.00363372492852292,-0.00236041870828384,0.0016308783174454596,0.0069154051754024125,-0.04393255817807408,0.0016308783174454596,0.05479291070705751
7826,2026-06-12 23:15:00,2026-06-12 23:30:00,-0.0007256894367815292,-0.019233090385472273,-0.007593600039680126,-0.011189432752735762,0.0661157024793383,1.1377330291827263,0.031068317680841062,-0.13052619222005168,0.9914448613738104,-0.433883739117558,-0.9009688679024191,15.0,0,9,0.00015015356587751676,0.0003548768165806981,1.6924584403599352,0.00036291054653435134,0.0023565677542272,0.0023621342862997496,-0.004000732741239061,0.0023565677542272,0.006189715738620559,-0.03546733034399514,0.0023565677542272,0.05406722127027579
7827,2026-06-12 23:30:00,2026-06-12 23:45:00,0.00036291054653414534,-0.017623185823246956,-0.01708828343017821,0.0032709460382758238,0.07282913165266185,0.5594900481332119,0.03362245758968285,-0.06540312923014367,0.9978589232386035,-0.433883739117558,-0.9009688679024191,15.0,0,10,0.00014514373616653087,0.00028301470261776394,2.0513949957230335,-0.001997639818036508,0.001993657207692808,0.005092772011289707,-0.0029069787913092726,0.001993657207692808,0.006552626285154984,-0.041487431161972434,0.001993657207692808,0.05443013181681025
7828,2026-06-12 23:45:00,2026-06-13 00:00:00,-0.00036291054653414534,-0.0056103667203890595,-0.022432524326916337,-0.0007256894367815292,0.07250755287008989,0.39196553692842684,0.025895688270120232,0.0,1.0,-0.9749279121818236,-0.2225209339563146,15.0,0,11,3.5909837935554884e-05,0.00026885357945771217,0.5342660939532423,-0.001816530926397894,0.0023565677542272,0.006189715738620559,-0.001816530926397894,0.0023565677542272,0.006189715738620559,-0.04396516261649047,0.0023565677542272,0.05406722127027579
7829,2026-06-13 00:00:00,2026-06-13 00:15:00,-0.00036304229841555014,-0.0010887317351970793,-0.01888375509365403,-0.0019951035909562265,0.10999999999999659,0.518827119543585,0.018774268229165614,0.06540312923014306,0.9978589232386035,-0.9749279121818236,-0.2225209339563146,15.0,0,12,3.1516704731942576e-05,0.00027138748015220987,0.4645270255542544,-0.0012716869730872056,0.0018138949286858979,0.005826673440205755,-0.0014534886279830863,0.0018138949286858979,0.005826673440205755,-0.04284382644287741,0.0018138949286858979,0.05370417897186096
7830,2026-06-13 00:15:00,2026-06-13 00:30:00,0.0007259528449496955,0.00036291054653414534,-0.018870179838938128,-0.0009067005789358262,0.1538461538461554,0.42751725779576294,0.013488583204670945,0.13052619222005157,0.9914448613738104,-0.9749279121818236,-0.2225209339563146,15.0,0,13,2.3665752991206593e-05,0.0002679125940029035,0.35333543134519635,-0.004363643287773464,0.00036277889024748783,0.006552626285154984,-0.0038171454146218708,0.00036277889024748783,0.006552626285154984,-0.04073128745864825,0.00036277889024748783,0.05443013181681025
7831,2026-06-13 00:30:00,2026-06-13 00:45:00,-0.0019976398180361343,-0.0019976398180361343,-0.01962082564128309,-0.002179045714225225,0.0994152046783651,0.5573830187534139,0.010885695428624942,0.19509032201612825,0.9807852804032304,-0.9749279121818236,-0.2225209339563146,15.0,0,14,2.6233329526503562e-05,0.0002756189507984872,0.3807188068963152,-0.0009093389732728493,0.0012716869730872778,0.004554986467118471,-0.039489791343935994,0.0012716869730872778,0.05243249199877375,-0.03930070180947819,0.0012716869730872778,0.05243249199877375
7832,2026-06-13 00:45:00,2026-06-13 01:00:00,-0.00018180165489667388,-0.0018165309263986629,-0.007426897646787722,-0.006343473922175491,0.13953488372092945,0.5891783567134269,0.005990241415402053,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,15.0,0,15,2.665025798940078e-05,0.0002754646970727182,0.38698618403890134,0.0,0.0014534886279830986,0.002913330538357307,-0.04252799436535535,0.0014534886279830986,0.052250690343877894,-0.03102168992196288,0.0014534886279830986,0.052250690343877894
7833,2026-06-13 01:00:00,2026-06-13 01:15:00,0.00018180165489667388,-0.0012716869730864389,-0.002360418708283518,-0.011567090834186722,0.1453488372093029,0.33698142020870453,0.0053561992005253245,0.3214394653031616,0.9469301294951057,-0.9749279121818236,-0.2225209339563146,15.0,0,16,2.3397907076463176e-05,0.0002609545523488784,0.3586510657255256,-0.00018180165489589092,0.0009085128270944666,0.0029128001661274743,-0.04157213946979018,0.0009085128270944666,0.05243249199877375,-0.030641009139604398,0.0009085128270944666,0.05243249199877375
7834,2026-06-13 01:15:00,2026-06-13 01:30:00,-0.0023660034697376986,-0.004363643287773833,-0.004000732741239688,-0.011594332780919814,0.06976744186046142,0.2074983616735074,0.002619756706128129,0.3826834323650898,0.9238795325112867,-0.9749279121818236,-0.2225209339563146,15.0,0,17,2.7010827053498895e-05,0.00025559997273033336,0.42270469382242437,0.0005464978731515969,0.003274516296831581,0.0,-0.03146659760275608,0.003274516296831581,0.05006648852903661,-0.0292126522458309,0.003274516296831581,0.05006648852903661
7835,2026-06-13 01:30:00,2026-06-13 01:45:00,0.0014566644964641995,-0.0009093389732734991,-0.0029069787913096334,-0.01999526222148784,0.11627906976744232,0.14354844406767686,0.001408728714642038,0.4422886902190013,0.8968727415326883,-0.9749279121818236,-0.2225209339563146,15.0,0,18,1.9714289113567472e-05,0.00022002681531024148,0.3583979359201286,-0.038580452370663224,0.0018178518003674612,0.051523153025500826,-0.038580452370663224,0.0018178518003674612,0.051523153025500826,-0.032547251566495204,0.0018178518003674612,0.051523153025500826
7836,2026-06-13 01:45:00,2026-06-13 02:00:00,0.0007275373183768252,0.0,-0.0018165309263986629,-0.024249055253315,0.13953488372092945,0.2873769667361161,0.0004224816635396422,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,15.0,0,19,1.0533587166689722e-05,0.00021505580012863036,0.19592286579370222,-0.04252799436535535,0.0009086779362181122,0.052250690343877894,-0.042148631690092586,0.0009086779362181122,0.052250690343877894,-0.034403244900803515,0.0009086779362181122,0.052250690343877894
