bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-07-17 09:40:00,2025-07-17 09:45:00,2025-07-17 09:45:00,2025-07-17,2025-07-17 09:45:00,8748.0009765625,8752.0009765625,8742.0009765625,8748.0009765625,3100,513403
2025-07-17 09:45:00,2025-07-17 09:50:00,2025-07-17 09:50:00,2025-07-17,2025-07-17 09:50:00,8746.0009765625,8758.0009765625,8742.0009765625,8746.0009765625,6001,513321
2025-07-17 09:50:00,2025-07-17 09:55:00,2025-07-17 09:55:00,2025-07-17,2025-07-17 09:55:00,8746.0009765625,8748.0009765625,8742.0009765625,8744.0009765625,2478,513390
2025-07-17 09:55:00,2025-07-17 10:00:00,2025-07-17 10:00:00,2025-07-17,2025-07-17 10:00:00,8744.0009765625,8754.0009765625,8742.0009765625,8754.0009765625,3537,513702
2025-07-17 10:00:00,2025-07-17 10:05:00,2025-07-17 10:05:00,2025-07-17,2025-07-17 10:05:00,8754.0009765625,8756.0009765625,8744.0009765625,8750.0009765625,2880,513514
2025-07-17 10:05:00,2025-07-17 10:10:00,2025-07-17 10:10:00,2025-07-17,2025-07-17 10:10:00,8750.0009765625,8760.0009765625,8750.0009765625,8758.0009765625,4191,513630
2025-07-17 10:10:00,2025-07-17 10:15:00,2025-07-17 10:15:00,2025-07-17,2025-07-17 10:15:00,8758.0009765625,8766.0009765625,8756.0009765625,8762.0009765625,4906,513656
2025-07-17 10:30:00,2025-07-17 10:35:00,2025-07-17 10:35:00,2025-07-17,2025-07-17 10:35:00,8762.0009765625,8762.0009765625,8730.0009765625,8734.0009765625,17258,511708
2025-07-17 10:35:00,2025-07-17 10:40:00,2025-07-17 10:40:00,2025-07-17,2025-07-17 10:40:00,8734.0009765625,8746.0009765625,8726.0009765625,8744.0009765625,10186,510923
2025-07-17 10:40:00,2025-07-17 10:45:00,2025-07-17 10:45:00,2025-07-17,2025-07-17 10:45:00,8744.0009765625,8760.0009765625,8738.0009765625,8756.0009765625,9063,511774
2025-07-17 10:45:00,2025-07-17 10:50:00,2025-07-17 10:50:00,2025-07-17,2025-07-17 10:50:00,8756.0009765625,8756.0009765625,8748.0009765625,8752.0009765625,4273,512238
2025-07-17 10:50:00,2025-07-17 10:55:00,2025-07-17 10:55:00,2025-07-17,2025-07-17 10:55:00,8752.0009765625,8764.0009765625,8750.0009765625,8752.0009765625,5301,513403
2025-07-17 10:55:00,2025-07-17 11:00:00,2025-07-17 11:00:00,2025-07-17,2025-07-17 11:00:00,8750.0009765625,8758.0009765625,8750.0009765625,8756.0009765625,3335,514130
2025-07-17 11:00:00,2025-07-17 11:05:00,2025-07-17 11:05:00,2025-07-17,2025-07-17 11:05:00,8756.0009765625,8760.0009765625,8752.0009765625,8760.0009765625,3967,514813
2025-07-17 11:05:00,2025-07-17 11:10:00,2025-07-17 11:10:00,2025-07-17,2025-07-17 11:10:00,8760.0009765625,8766.0009765625,8758.0009765625,8766.0009765625,3653,515994
2025-07-17 11:10:00,2025-07-17 11:15:00,2025-07-17 11:15:00,2025-07-17,2025-07-17 11:15:00,8764.0009765625,8784.0009765625,8760.0009765625,8780.0009765625,12323,520310
2025-07-17 11:15:00,2025-07-17 11:20:00,2025-07-17 11:20:00,2025-07-17,2025-07-17 11:20:00,8782.0009765625,8794.0009765625,8778.0009765625,8788.0009765625,24075,526766
2025-07-17 11:20:00,2025-07-17 11:25:00,2025-07-17 11:25:00,2025-07-17,2025-07-17 11:25:00,8788.0009765625,8816.0009765625,8780.0009765625,8786.0009765625,39293,533538
2025-07-17 11:25:00,2025-07-17 11:30:00,2025-07-17 11:30:00,2025-07-17,2025-07-17 11:30:00,8786.0009765625,8800.0009765625,8786.0009765625,8792.0009765625,10679,534643
2025-07-17 13:30:00,2025-07-17 13:35:00,2025-07-17 13:35:00,2025-07-17,2025-07-17 13:35:00,8776.0009765625,8784.0009765625,8766.0009765625,8784.0009765625,23152,531512
2025-07-17 13:35:00,2025-07-17 13:40:00,2025-07-17 13:40:00,2025-07-17,2025-07-17 13:40:00,8784.0009765625,8788.0009765625,8778.0009765625,8780.0009765625,7148,531822
2025-07-17 13:40:00,2025-07-17 13:45:00,2025-07-17 13:45:00,2025-07-17,2025-07-17 13:45:00,8780.0009765625,8786.0009765625,8778.0009765625,8784.0009765625,3460,532466
2025-07-17 13:45:00,2025-07-17 13:50:00,2025-07-17 13:50:00,2025-07-17,2025-07-17 13:50:00,8784.0009765625,8784.0009765625,8776.0009765625,8776.0009765625,2036,532668
2025-07-17 13:50:00,2025-07-17 13:55:00,2025-07-17 13:55:00,2025-07-17,2025-07-17 13:55:00,8776.0009765625,8786.0009765625,8776.0009765625,8786.0009765625,4020,532935
2025-07-17 13:55:00,2025-07-17 14:00:00,2025-07-17 14:00:00,2025-07-17,2025-07-17 14:00:00,8788.0009765625,8788.0009765625,8774.0009765625,8780.0009765625,4565,533492
2025-07-17 14:00:00,2025-07-17 14:05:00,2025-07-17 14:05:00,2025-07-17,2025-07-17 14:05:00,8780.0009765625,8786.0009765625,8774.0009765625,8780.0009765625,6208,533085
2025-07-17 14:05:00,2025-07-17 14:10:00,2025-07-17 14:10:00,2025-07-17,2025-07-17 14:10:00,8778.0009765625,8784.0009765625,8778.0009765625,8780.0009765625,2139,533193
2025-07-17 14:10:00,2025-07-17 14:15:00,2025-07-17 14:15:00,2025-07-17,2025-07-17 14:15:00,8782.0009765625,8794.0009765625,8782.0009765625,8786.0009765625,5678,533986
2025-07-17 14:15:00,2025-07-17 14:20:00,2025-07-17 14:20:00,2025-07-17,2025-07-17 14:20:00,8786.0009765625,8796.0009765625,8786.0009765625,8790.0009765625,4410,534702
2025-07-17 14:20:00,2025-07-17 14:25:00,2025-07-17 14:25:00,2025-07-17,2025-07-17 14:25:00,8790.0009765625,8798.0009765625,8786.0009765625,8786.0009765625,4301,535667
2025-07-17 14:25:00,2025-07-17 14:30:00,2025-07-17 14:30:00,2025-07-17,2025-07-17 14:30:00,8786.0009765625,8802.0009765625,8786.0009765625,8796.0009765625,6207,537229
2025-07-17 14:30:00,2025-07-17 14:35:00,2025-07-17 14:35:00,2025-07-17,2025-07-17 14:35:00,8794.0009765625,8800.0009765625,8786.0009765625,8792.0009765625,6885,537631
2025-07-17 14:35:00,2025-07-17 14:40:00,2025-07-17 14:40:00,2025-07-17,2025-07-17 14:40:00,8792.0009765625,8810.0009765625,8790.0009765625,8810.0009765625,12282,539655
2025-07-17 14:40:00,2025-07-17 14:45:00,2025-07-17 14:45:00,2025-07-17,2025-07-17 14:45:00,8808.0009765625,8810.0009765625,8802.0009765625,8804.0009765625,7508,540965
2025-07-17 14:45:00,2025-07-17 14:50:00,2025-07-17 14:50:00,2025-07-17,2025-07-17 14:50:00,8806.0009765625,8816.0009765625,8802.0009765625,8814.0009765625,9159,541710
2025-07-17 14:50:00,2025-07-17 14:55:00,2025-07-17 14:55:00,2025-07-17,2025-07-17 14:55:00,8812.0009765625,8816.0009765625,8800.0009765625,8802.0009765625,10857,541243
2025-07-17 14:55:00,2025-07-17 15:00:00,2025-07-17 15:00:00,2025-07-17,2025-07-17 15:00:00,8800.0009765625,8806.0009765625,8792.0009765625,8796.0009765625,14545,538144
2025-07-17 21:00:00,2025-07-17 21:05:00,2025-07-17 21:05:00,2025-07-18,2025-07-18 21:05:00,8800.0,8800.0009765625,8790.0009765625,8792.0009765625,18961,539278
2025-07-17 21:05:00,2025-07-17 21:10:00,2025-07-17 21:10:00,2025-07-18,2025-07-18 21:10:00,8792.0009765625,8794.0009765625,8784.0009765625,8786.0009765625,9846,540375
2025-07-17 21:10:00,2025-07-17 21:15:00,2025-07-17 21:15:00,2025-07-18,2025-07-18 21:15:00,8784.0009765625,8802.0009765625,8784.0009765625,8802.0009765625,9490,541609
2025-07-17 21:15:00,2025-07-17 21:20:00,2025-07-17 21:20:00,2025-07-18,2025-07-18 21:20:00,8802.0009765625,8810.0009765625,8800.0009765625,8804.0009765625,8732,543302
2025-07-17 21:20:00,2025-07-17 21:25:00,2025-07-17 21:25:00,2025-07-18,2025-07-18 21:25:00,8806.0009765625,8810.0009765625,8796.0009765625,8800.0009765625,5602,543217
2025-07-17 21:25:00,2025-07-17 21:30:00,2025-07-17 21:30:00,2025-07-18,2025-07-18 21:30:00,8802.0009765625,8802.0009765625,8792.0009765625,8798.0009765625,5833,543491
2025-07-17 21:30:00,2025-07-17 21:35:00,2025-07-17 21:35:00,2025-07-18,2025-07-18 21:35:00,8798.0009765625,8804.0009765625,8794.0009765625,8798.0009765625,5584,544015
2025-07-17 21:35:00,2025-07-17 21:40:00,2025-07-17 21:40:00,2025-07-18,2025-07-18 21:40:00,8798.0009765625,8804.0009765625,8792.0009765625,8804.0009765625,5201,544784
2025-07-17 21:40:00,2025-07-17 21:45:00,2025-07-17 21:45:00,2025-07-18,2025-07-18 21:45:00,8804.0009765625,8826.0009765625,8804.0009765625,8820.0009765625,17915,544870
2025-07-17 21:45:00,2025-07-17 21:50:00,2025-07-17 21:50:00,2025-07-18,2025-07-18 21:50:00,8822.0009765625,8836.0009765625,8820.0009765625,8826.0009765625,16303,546649
2025-07-17 21:50:00,2025-07-17 21:55:00,2025-07-17 21:55:00,2025-07-18,2025-07-18 21:55:00,8826.0009765625,8840.0009765625,8826.0009765625,8834.0009765625,10935,547680
2025-07-17 21:55:00,2025-07-17 22:00:00,2025-07-17 22:00:00,2025-07-18,2025-07-18 22:00:00,8832.0009765625,8846.0009765625,8832.0009765625,8836.0009765625,15098,548833
2025-07-17 22:00:00,2025-07-17 22:05:00,2025-07-17 22:05:00,2025-07-18,2025-07-18 22:05:00,8836.0009765625,8846.0009765625,8832.0009765625,8846.0009765625,9280,549082
2025-07-17 22:05:00,2025-07-17 22:10:00,2025-07-17 22:10:00,2025-07-18,2025-07-18 22:10:00,8844.0009765625,8856.0009765625,8838.0009765625,8848.0009765625,15591,550032
2025-07-17 22:10:00,2025-07-17 22:15:00,2025-07-17 22:15:00,2025-07-18,2025-07-18 22:15:00,8848.0009765625,8852.0009765625,8844.0009765625,8844.0009765625,6319,550760
2025-07-17 22:15:00,2025-07-17 22:20:00,2025-07-17 22:20:00,2025-07-18,2025-07-18 22:20:00,8846.0009765625,8854.0009765625,8846.0009765625,8852.0009765625,5743,552313
2025-07-17 22:20:00,2025-07-17 22:25:00,2025-07-17 22:25:00,2025-07-18,2025-07-18 22:25:00,8854.0009765625,8858.0009765625,8848.0009765625,8850.0009765625,5622,552396
2025-07-17 22:25:00,2025-07-17 22:30:00,2025-07-17 22:30:00,2025-07-18,2025-07-18 22:30:00,8850.0009765625,8852.0009765625,8842.0009765625,8850.0009765625,7450,552883
2025-07-17 22:30:00,2025-07-17 22:35:00,2025-07-17 22:35:00,2025-07-18,2025-07-18 22:35:00,8850.0009765625,8864.0009765625,8844.0009765625,8862.0009765625,10710,552736
2025-07-17 22:35:00,2025-07-17 22:40:00,2025-07-17 22:40:00,2025-07-18,2025-07-18 22:40:00,8862.0009765625,8874.0009765625,8858.0009765625,8872.0009765625,14580,553915
2025-07-17 22:40:00,2025-07-17 22:45:00,2025-07-17 22:45:00,2025-07-18,2025-07-18 22:45:00,8872.0009765625,8880.0009765625,8870.0009765625,8874.0009765625,11155,554924
2025-07-17 22:45:00,2025-07-17 22:50:00,2025-07-17 22:50:00,2025-07-18,2025-07-18 22:50:00,8876.0009765625,8884.0009765625,8870.0009765625,8882.0009765625,9401,555182
2025-07-17 22:50:00,2025-07-17 22:55:00,2025-07-17 22:55:00,2025-07-18,2025-07-18 22:55:00,8884.0009765625,8896.0009765625,8882.0009765625,8886.0009765625,19658,554853
2025-07-17 22:55:00,2025-07-17 23:00:00,2025-07-17 23:00:00,2025-07-18,2025-07-18 23:00:00,8888.0009765625,8894.0009765625,8880.0009765625,8890.0009765625,11935,552413
2025-07-18 09:00:00,2025-07-18 09:05:00,2025-07-18 09:05:00,2025-07-18,2025-07-18 09:05:00,8910.0009765625,8928.0009765625,8908.0009765625,8914.0009765625,34343,552431
2025-07-18 09:05:00,2025-07-18 09:10:00,2025-07-18 09:10:00,2025-07-18,2025-07-18 09:10:00,8916.0009765625,8922.0009765625,8910.0009765625,8914.0009765625,9056,553625
2025-07-18 09:10:00,2025-07-18 09:15:00,2025-07-18 09:15:00,2025-07-18,2025-07-18 09:15:00,8914.0009765625,8924.0009765625,8910.0009765625,8914.0009765625,5890,553845
2025-07-18 09:15:00,2025-07-18 09:20:00,2025-07-18 09:20:00,2025-07-18,2025-07-18 09:20:00,8914.0009765625,8926.0009765625,8912.0009765625,8914.0009765625,8419,553498
2025-07-18 09:20:00,2025-07-18 09:25:00,2025-07-18 09:25:00,2025-07-18,2025-07-18 09:25:00,8914.0009765625,8918.0009765625,8908.0009765625,8912.0009765625,6991,553777
2025-07-18 09:25:00,2025-07-18 09:30:00,2025-07-18 09:30:00,2025-07-18,2025-07-18 09:30:00,8912.0009765625,8916.0009765625,8908.0009765625,8916.0009765625,4458,554227
2025-07-18 09:30:00,2025-07-18 09:35:00,2025-07-18 09:35:00,2025-07-18,2025-07-18 09:35:00,8916.0009765625,8940.0009765625,8914.0009765625,8938.0009765625,17928,553027
2025-07-18 09:35:00,2025-07-18 09:40:00,2025-07-18 09:40:00,2025-07-18,2025-07-18 09:40:00,8940.0009765625,8958.0009765625,8938.0009765625,8940.0009765625,20035,553128
2025-07-18 09:40:00,2025-07-18 09:45:00,2025-07-18 09:45:00,2025-07-18,2025-07-18 09:45:00,8940.0009765625,8948.0009765625,8936.0009765625,8946.0009765625,8992,553913
2025-07-18 09:45:00,2025-07-18 09:50:00,2025-07-18 09:50:00,2025-07-18,2025-07-18 09:50:00,8944.0009765625,8950.0009765625,8942.0009765625,8948.0009765625,4626,554346
2025-07-18 09:50:00,2025-07-18 09:55:00,2025-07-18 09:55:00,2025-07-18,2025-07-18 09:55:00,8948.0009765625,8956.0009765625,8936.0009765625,8936.0009765625,8987,554490
2025-07-18 09:55:00,2025-07-18 10:00:00,2025-07-18 10:00:00,2025-07-18,2025-07-18 10:00:00,8936.0009765625,8938.0009765625,8916.0009765625,8916.0009765625,11764,553816
2025-07-18 10:00:00,2025-07-18 10:05:00,2025-07-18 10:05:00,2025-07-18,2025-07-18 10:05:00,8916.0009765625,8922.0009765625,8908.0009765625,8908.0009765625,11181,552414
2025-07-18 10:05:00,2025-07-18 10:10:00,2025-07-18 10:10:00,2025-07-18,2025-07-18 10:10:00,8906.0009765625,8920.0009765625,8896.0009765625,8918.0009765625,13782,549790
2025-07-18 10:10:00,2025-07-18 10:15:00,2025-07-18 10:15:00,2025-07-18,2025-07-18 10:15:00,8918.0009765625,8920.0009765625,8912.0009765625,8914.0009765625,4736,550305
2025-07-18 10:30:00,2025-07-18 10:35:00,2025-07-18 10:35:00,2025-07-18,2025-07-18 10:35:00,8918.0009765625,8928.0009765625,8910.0009765625,8922.0009765625,12688,550586
2025-07-18 10:35:00,2025-07-18 10:40:00,2025-07-18 10:40:00,2025-07-18,2025-07-18 10:40:00,8922.0009765625,8930.0009765625,8908.0009765625,8912.0009765625,10037,551274
2025-07-18 10:40:00,2025-07-18 10:45:00,2025-07-18 10:45:00,2025-07-18,2025-07-18 10:45:00,8912.0009765625,8920.0009765625,8906.0009765625,8912.0009765625,5573,551915
2025-07-18 10:45:00,2025-07-18 10:50:00,2025-07-18 10:50:00,2025-07-18,2025-07-18 10:50:00,8912.0009765625,8916.0009765625,8896.0009765625,8912.0009765625,11004,552439
2025-07-18 10:50:00,2025-07-18 10:55:00,2025-07-18 10:55:00,2025-07-18,2025-07-18 10:55:00,8910.0009765625,8918.0009765625,8902.0009765625,8904.0009765625,6185,552782
2025-07-18 10:55:00,2025-07-18 11:00:00,2025-07-18 11:00:00,2025-07-18,2025-07-18 11:00:00,8904.0009765625,8914.0009765625,8902.0009765625,8912.0009765625,5345,552598
2025-07-18 11:00:00,2025-07-18 11:05:00,2025-07-18 11:05:00,2025-07-18,2025-07-18 11:05:00,8912.0009765625,8926.0009765625,8910.0009765625,8926.0009765625,7549,552244
2025-07-18 11:05:00,2025-07-18 11:10:00,2025-07-18 11:10:00,2025-07-18,2025-07-18 11:10:00,8926.0009765625,8930.0009765625,8918.0009765625,8918.0009765625,10908,552794
2025-07-18 11:10:00,2025-07-18 11:15:00,2025-07-18 11:15:00,2025-07-18,2025-07-18 11:15:00,8920.0009765625,8920.0009765625,8900.0009765625,8900.0009765625,9664,553489
2025-07-18 11:15:00,2025-07-18 11:20:00,2025-07-18 11:20:00,2025-07-18,2025-07-18 11:20:00,8902.0009765625,8914.0009765625,8902.0009765625,8908.0009765625,4832,553532
2025-07-18 11:20:00,2025-07-18 11:25:00,2025-07-18 11:25:00,2025-07-18,2025-07-18 11:25:00,8908.0009765625,8910.0009765625,8896.0009765625,8902.0009765625,7475,553319
2025-07-18 11:25:00,2025-07-18 11:30:00,2025-07-18 11:30:00,2025-07-18,2025-07-18 11:30:00,8902.0009765625,8904.0009765625,8886.0009765625,8898.0009765625,11981,550594
2025-07-18 13:30:00,2025-07-18 13:35:00,2025-07-18 13:35:00,2025-07-18,2025-07-18 13:35:00,8912.0009765625,8940.0009765625,8912.0009765625,8936.0009765625,20591,551531
2025-07-18 13:35:00,2025-07-18 13:40:00,2025-07-18 13:40:00,2025-07-18,2025-07-18 13:40:00,8938.0009765625,8948.0009765625,8932.0009765625,8942.0009765625,9580,553666
2025-07-18 13:40:00,2025-07-18 13:45:00,2025-07-18 13:45:00,2025-07-18,2025-07-18 13:45:00,8946.0009765625,8962.0009765625,8940.0009765625,8958.0009765625,15644,558132
2025-07-18 13:45:00,2025-07-18 13:50:00,2025-07-18 13:50:00,2025-07-18,2025-07-18 13:50:00,8958.0009765625,8960.0009765625,8938.0009765625,8940.0009765625,10912,558452
2025-07-18 13:50:00,2025-07-18 13:55:00,2025-07-18 13:55:00,2025-07-18,2025-07-18 13:55:00,8940.0009765625,8948.0009765625,8936.0009765625,8940.0009765625,6342,558510
2025-07-18 13:55:00,2025-07-18 14:00:00,2025-07-18 14:00:00,2025-07-18,2025-07-18 14:00:00,8940.0009765625,8940.0009765625,8930.0009765625,8934.0009765625,4959,558146
2025-07-18 14:00:00,2025-07-18 14:05:00,2025-07-18 14:05:00,2025-07-18,2025-07-18 14:05:00,8932.0009765625,8936.0009765625,8928.0009765625,8934.0009765625,4318,557649
2025-07-18 14:05:00,2025-07-18 14:10:00,2025-07-18 14:10:00,2025-07-18,2025-07-18 14:10:00,8934.0009765625,8942.0009765625,8930.0009765625,8932.0009765625,5411,556705
2025-07-18 14:10:00,2025-07-18 14:15:00,2025-07-18 14:15:00,2025-07-18,2025-07-18 14:15:00,8932.0009765625,8946.0009765625,8932.0009765625,8944.0009765625,3511,556846
2025-07-18 14:15:00,2025-07-18 14:20:00,2025-07-18 14:20:00,2025-07-18,2025-07-18 14:20:00,8944.0009765625,8954.0009765625,8942.0009765625,8954.0009765625,8037,557639
2025-07-18 14:20:00,2025-07-18 14:25:00,2025-07-18 14:25:00,2025-07-18,2025-07-18 14:25:00,8954.0009765625,8968.0009765625,8952.0009765625,8964.0009765625,10894,558196
2025-07-18 14:25:00,2025-07-18 14:30:00,2025-07-18 14:30:00,2025-07-18,2025-07-18 14:30:00,8964.0009765625,8968.0009765625,8958.0009765625,8958.0009765625,8500,560134
2025-07-18 14:30:00,2025-07-18 14:35:00,2025-07-18 14:35:00,2025-07-18,2025-07-18 14:35:00,8958.0009765625,8960.0009765625,8946.0009765625,8946.0009765625,9218,560038
2025-07-18 14:35:00,2025-07-18 14:40:00,2025-07-18 14:40:00,2025-07-18,2025-07-18 14:40:00,8946.0009765625,8956.0009765625,8944.0009765625,8946.0009765625,6501,559886
2025-07-18 14:40:00,2025-07-18 14:45:00,2025-07-18 14:45:00,2025-07-18,2025-07-18 14:45:00,8946.0009765625,8972.0009765625,8946.0009765625,8968.0009765625,11591,560497
2025-07-18 14:45:00,2025-07-18 14:50:00,2025-07-18 14:50:00,2025-07-18,2025-07-18 14:50:00,8968.0009765625,8970.0009765625,8958.0009765625,8960.0009765625,9700,560309
2025-07-18 14:50:00,2025-07-18 14:55:00,2025-07-18 14:55:00,2025-07-18,2025-07-18 14:55:00,8960.0009765625,8962.0009765625,8948.0009765625,8954.0009765625,10655,559375
2025-07-18 14:55:00,2025-07-18 15:00:00,2025-07-18 15:00:00,2025-07-18,2025-07-18 15:00:00,8952.0009765625,8966.0009765625,8946.0009765625,8964.0009765625,15946,557054
2025-07-18 21:00:00,2025-07-18 21:05:00,2025-07-18 21:05:00,2025-07-21,2025-07-21 21:05:00,8976.0,8976.0009765625,8956.0009765625,8972.0009765625,23251,558222
2025-07-18 21:05:00,2025-07-18 21:10:00,2025-07-18 21:10:00,2025-07-21,2025-07-21 21:10:00,8972.0009765625,8972.0009765625,8964.0009765625,8964.0009765625,7874,559156
2025-07-18 21:10:00,2025-07-18 21:15:00,2025-07-18 21:15:00,2025-07-21,2025-07-21 21:15:00,8966.0009765625,8978.0009765625,8966.0009765625,8976.0009765625,10142,559980
2025-07-18 21:15:00,2025-07-18 21:20:00,2025-07-18 21:20:00,2025-07-21,2025-07-21 21:20:00,8976.0009765625,8978.0009765625,8956.0009765625,8960.0009765625,11498,558716
2025-07-18 21:20:00,2025-07-18 21:25:00,2025-07-18 21:25:00,2025-07-21,2025-07-21 21:25:00,8960.0009765625,8960.0009765625,8926.0009765625,8936.0009765625,19101,555130
2025-07-18 21:25:00,2025-07-18 21:30:00,2025-07-18 21:30:00,2025-07-21,2025-07-21 21:30:00,8936.0009765625,8944.0009765625,8928.0009765625,8940.0009765625,11494,553642
2025-07-18 21:30:00,2025-07-18 21:35:00,2025-07-18 21:35:00,2025-07-21,2025-07-21 21:35:00,8940.0009765625,8946.0009765625,8936.0009765625,8946.0009765625,6949,553488
2025-07-18 21:35:00,2025-07-18 21:40:00,2025-07-18 21:40:00,2025-07-21,2025-07-21 21:40:00,8946.0009765625,8946.0009765625,8936.0009765625,8944.0009765625,5382,553430
2025-07-18 21:40:00,2025-07-18 21:45:00,2025-07-18 21:45:00,2025-07-21,2025-07-21 21:45:00,8944.0009765625,8958.0009765625,8944.0009765625,8952.0009765625,8557,552686
2025-07-18 21:45:00,2025-07-18 21:50:00,2025-07-18 21:50:00,2025-07-21,2025-07-21 21:50:00,8950.0009765625,8966.0009765625,8948.0009765625,8964.0009765625,9529,552946
2025-07-18 21:50:00,2025-07-18 21:55:00,2025-07-18 21:55:00,2025-07-21,2025-07-21 21:55:00,8966.0009765625,8976.0009765625,8958.0009765625,8966.0009765625,11743,553346
2025-07-18 21:55:00,2025-07-18 22:00:00,2025-07-18 22:00:00,2025-07-21,2025-07-21 22:00:00,8968.0009765625,8970.0009765625,8964.0009765625,8968.0009765625,4058,553651
2025-07-18 22:00:00,2025-07-18 22:05:00,2025-07-18 22:05:00,2025-07-21,2025-07-21 22:05:00,8968.0009765625,8974.0009765625,8966.0009765625,8968.0009765625,4377,553851
2025-07-18 22:05:00,2025-07-18 22:10:00,2025-07-18 22:10:00,2025-07-21,2025-07-21 22:10:00,8968.0009765625,8972.0009765625,8960.0009765625,8966.0009765625,5533,554123
2025-07-18 22:10:00,2025-07-18 22:15:00,2025-07-18 22:15:00,2025-07-21,2025-07-21 22:15:00,8966.0009765625,8992.0009765625,8962.0009765625,8992.0009765625,19164,555827
2025-07-18 22:15:00,2025-07-18 22:20:00,2025-07-18 22:20:00,2025-07-21,2025-07-21 22:20:00,8990.0009765625,9016.0009765625,8988.0009765625,9010.0009765625,25913,557343
2025-07-18 22:20:00,2025-07-18 22:25:00,2025-07-18 22:25:00,2025-07-21,2025-07-21 22:25:00,9012.0009765625,9024.0009765625,9002.0009765625,9020.0009765625,19718,559913
2025-07-18 22:25:00,2025-07-18 22:30:00,2025-07-18 22:30:00,2025-07-21,2025-07-21 22:30:00,9020.0009765625,9024.0009765625,9012.0009765625,9020.0009765625,10678,560130
2025-07-18 22:30:00,2025-07-18 22:35:00,2025-07-18 22:35:00,2025-07-21,2025-07-21 22:35:00,9022.0009765625,9046.0009765625,9020.0009765625,9032.0009765625,26533,558160
2025-07-18 22:35:00,2025-07-18 22:40:00,2025-07-18 22:40:00,2025-07-21,2025-07-21 22:40:00,9032.0009765625,9048.0009765625,9030.0009765625,9040.0009765625,12541,558939
2025-07-18 22:40:00,2025-07-18 22:45:00,2025-07-18 22:45:00,2025-07-21,2025-07-21 22:45:00,9040.0009765625,9056.0009765625,9040.0009765625,9048.0009765625,14818,558544
