bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-02-17 09:55:00,2025-02-17 10:00:00,2025-02-17 10:00:00,2025-02-17,2025-02-17 10:00:00,13775.0009765625,13780.0009765625,13765.0009765625,13770.0009765625,1257,708216
2025-02-17 10:00:00,2025-02-17 10:05:00,2025-02-17 10:05:00,2025-02-17,2025-02-17 10:05:00,13775.0009765625,13775.0009765625,13770.0009765625,13770.0009765625,1125,708413
2025-02-17 10:05:00,2025-02-17 10:10:00,2025-02-17 10:10:00,2025-02-17,2025-02-17 10:10:00,13775.0009765625,13775.0009765625,13755.0009765625,13760.0009765625,2780,708851
2025-02-17 10:10:00,2025-02-17 10:15:00,2025-02-17 10:15:00,2025-02-17,2025-02-17 10:15:00,13755.0009765625,13775.0009765625,13750.0009765625,13775.0009765625,4756,709206
2025-02-17 10:30:00,2025-02-17 10:35:00,2025-02-17 10:35:00,2025-02-17,2025-02-17 10:35:00,13770.0009765625,13780.0009765625,13765.0009765625,13770.0009765625,1938,709485
2025-02-17 10:35:00,2025-02-17 10:40:00,2025-02-17 10:40:00,2025-02-17,2025-02-17 10:40:00,13770.0009765625,13780.0009765625,13765.0009765625,13775.0009765625,2991,709332
2025-02-17 10:40:00,2025-02-17 10:45:00,2025-02-17 10:45:00,2025-02-17,2025-02-17 10:45:00,13775.0009765625,13780.0009765625,13770.0009765625,13780.0009765625,1041,709300
2025-02-17 10:45:00,2025-02-17 10:50:00,2025-02-17 10:50:00,2025-02-17,2025-02-17 10:50:00,13780.0009765625,13780.0009765625,13770.0009765625,13775.0009765625,1075,709085
2025-02-17 10:50:00,2025-02-17 10:55:00,2025-02-17 10:55:00,2025-02-17,2025-02-17 10:55:00,13770.0009765625,13780.0009765625,13770.0009765625,13775.0009765625,938,708940
2025-02-17 10:55:00,2025-02-17 11:00:00,2025-02-17 11:00:00,2025-02-17,2025-02-17 11:00:00,13775.0009765625,13790.0009765625,13775.0009765625,13785.0009765625,3325,709665
2025-02-17 11:00:00,2025-02-17 11:05:00,2025-02-17 11:05:00,2025-02-17,2025-02-17 11:05:00,13785.0009765625,13790.0009765625,13780.0009765625,13790.0009765625,1512,709823
2025-02-17 11:05:00,2025-02-17 11:10:00,2025-02-17 11:10:00,2025-02-17,2025-02-17 11:10:00,13790.0009765625,13790.0009765625,13785.0009765625,13790.0009765625,1905,710422
2025-02-17 11:10:00,2025-02-17 11:15:00,2025-02-17 11:15:00,2025-02-17,2025-02-17 11:15:00,13790.0009765625,13790.0009765625,13785.0009765625,13785.0009765625,800,710724
2025-02-17 11:15:00,2025-02-17 11:20:00,2025-02-17 11:20:00,2025-02-17,2025-02-17 11:20:00,13790.0009765625,13790.0009765625,13785.0009765625,13790.0009765625,777,710775
2025-02-17 11:20:00,2025-02-17 11:25:00,2025-02-17 11:25:00,2025-02-17,2025-02-17 11:25:00,13785.0009765625,13790.0009765625,13780.0009765625,13785.0009765625,3921,711353
2025-02-17 11:25:00,2025-02-17 11:30:00,2025-02-17 11:30:00,2025-02-17,2025-02-17 11:30:00,13785.0009765625,13800.0009765625,13785.0009765625,13795.0009765625,7054,712396
2025-02-17 13:30:00,2025-02-17 13:35:00,2025-02-17 13:35:00,2025-02-17,2025-02-17 13:35:00,13795.0009765625,13800.0009765625,13785.0009765625,13795.0009765625,4762,713161
2025-02-17 13:35:00,2025-02-17 13:40:00,2025-02-17 13:40:00,2025-02-17,2025-02-17 13:40:00,13795.0009765625,13800.0009765625,13780.0009765625,13800.0009765625,5603,712970
2025-02-17 13:40:00,2025-02-17 13:45:00,2025-02-17 13:45:00,2025-02-17,2025-02-17 13:45:00,13800.0009765625,13815.0009765625,13795.0009765625,13800.0009765625,11658,715319
2025-02-17 13:45:00,2025-02-17 13:50:00,2025-02-17 13:50:00,2025-02-17,2025-02-17 13:50:00,13800.0009765625,13835.0009765625,13800.0009765625,13835.0009765625,20133,721581
2025-02-17 13:50:00,2025-02-17 13:55:00,2025-02-17 13:55:00,2025-02-17,2025-02-17 13:55:00,13835.0009765625,13840.0009765625,13820.0009765625,13840.0009765625,11100,722801
2025-02-17 13:55:00,2025-02-17 14:00:00,2025-02-17 14:00:00,2025-02-17,2025-02-17 14:00:00,13840.0009765625,13840.0009765625,13830.0009765625,13835.0009765625,4745,723901
2025-02-17 14:00:00,2025-02-17 14:05:00,2025-02-17 14:05:00,2025-02-17,2025-02-17 14:05:00,13835.0009765625,13840.0009765625,13830.0009765625,13835.0009765625,4461,723735
2025-02-17 14:05:00,2025-02-17 14:10:00,2025-02-17 14:10:00,2025-02-17,2025-02-17 14:10:00,13835.0009765625,13840.0009765625,13830.0009765625,13840.0009765625,1977,724109
2025-02-17 14:10:00,2025-02-17 14:15:00,2025-02-17 14:15:00,2025-02-17,2025-02-17 14:15:00,13840.0009765625,13840.0009765625,13830.0009765625,13835.0009765625,2320,723913
2025-02-17 14:15:00,2025-02-17 14:20:00,2025-02-17 14:20:00,2025-02-17,2025-02-17 14:20:00,13835.0009765625,13840.0009765625,13830.0009765625,13835.0009765625,4060,723982
2025-02-17 14:20:00,2025-02-17 14:25:00,2025-02-17 14:25:00,2025-02-17,2025-02-17 14:25:00,13840.0009765625,13840.0009765625,13835.0009765625,13840.0009765625,2104,723750
2025-02-17 14:25:00,2025-02-17 14:30:00,2025-02-17 14:30:00,2025-02-17,2025-02-17 14:30:00,13840.0009765625,13845.0009765625,13835.0009765625,13840.0009765625,5572,723405
2025-02-17 14:30:00,2025-02-17 14:35:00,2025-02-17 14:35:00,2025-02-17,2025-02-17 14:35:00,13840.0009765625,13840.0009765625,13820.0009765625,13825.0009765625,5563,722740
2025-02-17 14:35:00,2025-02-17 14:40:00,2025-02-17 14:40:00,2025-02-17,2025-02-17 14:40:00,13820.0009765625,13830.0009765625,13820.0009765625,13820.0009765625,4595,722297
2025-02-17 14:40:00,2025-02-17 14:45:00,2025-02-17 14:45:00,2025-02-17,2025-02-17 14:45:00,13820.0009765625,13825.0009765625,13815.0009765625,13815.0009765625,2472,722300
2025-02-17 14:45:00,2025-02-17 14:50:00,2025-02-17 14:50:00,2025-02-17,2025-02-17 14:50:00,13815.0009765625,13825.0009765625,13815.0009765625,13815.0009765625,3235,721762
2025-02-17 14:50:00,2025-02-17 14:55:00,2025-02-17 14:55:00,2025-02-17,2025-02-17 14:55:00,13815.0009765625,13830.0009765625,13815.0009765625,13825.0009765625,3893,720664
2025-02-17 14:55:00,2025-02-17 15:00:00,2025-02-17 15:00:00,2025-02-17,2025-02-17 15:00:00,13830.0009765625,13830.0009765625,13815.0009765625,13820.0009765625,8341,720031
2025-02-17 21:00:00,2025-02-17 21:05:00,2025-02-17 21:05:00,2025-02-18,2025-02-18 21:05:00,13810.0,13840.0009765625,13810.0,13835.0009765625,18062,725006
2025-02-17 21:05:00,2025-02-17 21:10:00,2025-02-17 21:10:00,2025-02-18,2025-02-18 21:10:00,13830.0009765625,13845.0009765625,13830.0009765625,13845.0009765625,5549,724831
2025-02-17 21:10:00,2025-02-17 21:15:00,2025-02-17 21:15:00,2025-02-18,2025-02-18 21:15:00,13845.0009765625,13860.0009765625,13840.0009765625,13860.0009765625,9812,728413
2025-02-17 21:15:00,2025-02-17 21:20:00,2025-02-17 21:20:00,2025-02-18,2025-02-18 21:20:00,13860.0009765625,13870.0009765625,13850.0009765625,13870.0009765625,13271,730164
2025-02-17 21:20:00,2025-02-17 21:25:00,2025-02-17 21:25:00,2025-02-18,2025-02-18 21:25:00,13865.0009765625,13870.0009765625,13860.0009765625,13865.0009765625,4550,731240
2025-02-17 21:25:00,2025-02-17 21:30:00,2025-02-17 21:30:00,2025-02-18,2025-02-18 21:30:00,13870.0009765625,13875.0009765625,13860.0009765625,13865.0009765625,7043,732920
2025-02-17 21:30:00,2025-02-17 21:35:00,2025-02-17 21:35:00,2025-02-18,2025-02-18 21:35:00,13860.0009765625,13870.0009765625,13855.0009765625,13860.0009765625,6466,732009
2025-02-17 21:35:00,2025-02-17 21:40:00,2025-02-17 21:40:00,2025-02-18,2025-02-18 21:40:00,13865.0009765625,13870.0009765625,13860.0009765625,13870.0009765625,1637,731978
2025-02-17 21:40:00,2025-02-17 21:45:00,2025-02-17 21:45:00,2025-02-18,2025-02-18 21:45:00,13865.0009765625,13870.0009765625,13865.0009765625,13865.0009765625,1130,732074
2025-02-17 21:45:00,2025-02-17 21:50:00,2025-02-17 21:50:00,2025-02-18,2025-02-18 21:50:00,13865.0009765625,13880.0009765625,13865.0009765625,13875.0009765625,6011,733060
2025-02-17 21:50:00,2025-02-17 21:55:00,2025-02-17 21:55:00,2025-02-18,2025-02-18 21:55:00,13875.0009765625,13880.0009765625,13870.0009765625,13875.0009765625,2200,733384
2025-02-17 21:55:00,2025-02-17 22:00:00,2025-02-17 22:00:00,2025-02-18,2025-02-18 22:00:00,13875.0009765625,13880.0009765625,13865.0009765625,13875.0009765625,3772,734228
2025-02-17 22:00:00,2025-02-17 22:05:00,2025-02-17 22:05:00,2025-02-18,2025-02-18 22:05:00,13875.0009765625,13875.0009765625,13865.0009765625,13870.0009765625,2411,734567
2025-02-17 22:05:00,2025-02-17 22:10:00,2025-02-17 22:10:00,2025-02-18,2025-02-18 22:10:00,13870.0009765625,13875.0009765625,13865.0009765625,13875.0009765625,1493,734573
2025-02-17 22:10:00,2025-02-17 22:15:00,2025-02-17 22:15:00,2025-02-18,2025-02-18 22:15:00,13875.0009765625,13875.0009765625,13865.0009765625,13865.0009765625,1205,734820
2025-02-17 22:15:00,2025-02-17 22:20:00,2025-02-17 22:20:00,2025-02-18,2025-02-18 22:20:00,13870.0009765625,13870.0009765625,13865.0009765625,13865.0009765625,1283,734318
2025-02-17 22:20:00,2025-02-17 22:25:00,2025-02-17 22:25:00,2025-02-18,2025-02-18 22:25:00,13870.0009765625,13870.0009765625,13860.0009765625,13870.0009765625,1412,734590
2025-02-17 22:25:00,2025-02-17 22:30:00,2025-02-17 22:30:00,2025-02-18,2025-02-18 22:30:00,13865.0009765625,13870.0009765625,13855.0009765625,13855.0009765625,2129,734359
2025-02-17 22:30:00,2025-02-17 22:35:00,2025-02-17 22:35:00,2025-02-18,2025-02-18 22:35:00,13855.0009765625,13860.0009765625,13855.0009765625,13860.0009765625,2716,734646
2025-02-17 22:35:00,2025-02-17 22:40:00,2025-02-17 22:40:00,2025-02-18,2025-02-18 22:40:00,13860.0009765625,13865.0009765625,13860.0009765625,13865.0009765625,946,734617
2025-02-17 22:40:00,2025-02-17 22:45:00,2025-02-17 22:45:00,2025-02-18,2025-02-18 22:45:00,13860.0009765625,13870.0009765625,13860.0009765625,13860.0009765625,1216,734540
2025-02-17 22:45:00,2025-02-17 22:50:00,2025-02-17 22:50:00,2025-02-18,2025-02-18 22:50:00,13865.0009765625,13870.0009765625,13855.0009765625,13855.0009765625,3282,734075
2025-02-17 22:50:00,2025-02-17 22:55:00,2025-02-17 22:55:00,2025-02-18,2025-02-18 22:55:00,13855.0009765625,13860.0009765625,13855.0009765625,13855.0009765625,539,734030
2025-02-17 22:55:00,2025-02-17 23:00:00,2025-02-17 23:00:00,2025-02-18,2025-02-18 23:00:00,13860.0009765625,13865.0009765625,13855.0009765625,13860.0009765625,6487,731139
2025-02-18 09:00:00,2025-02-18 09:05:00,2025-02-18 09:05:00,2025-02-18,2025-02-18 09:05:00,13855.0009765625,13865.0009765625,13845.0009765625,13855.0009765625,6121,731355
2025-02-18 09:05:00,2025-02-18 09:10:00,2025-02-18 09:10:00,2025-02-18,2025-02-18 09:10:00,13850.0009765625,13860.0009765625,13845.0009765625,13845.0009765625,3759,730930
2025-02-18 09:10:00,2025-02-18 09:15:00,2025-02-18 09:15:00,2025-02-18,2025-02-18 09:15:00,13845.0009765625,13855.0009765625,13845.0009765625,13845.0009765625,11142,729309
2025-02-18 09:15:00,2025-02-18 09:20:00,2025-02-18 09:20:00,2025-02-18,2025-02-18 09:20:00,13850.0009765625,13850.0009765625,13840.0009765625,13840.0009765625,3325,728674
2025-02-18 09:20:00,2025-02-18 09:25:00,2025-02-18 09:25:00,2025-02-18,2025-02-18 09:25:00,13840.0009765625,13850.0009765625,13840.0009765625,13845.0009765625,1479,728520
2025-02-18 09:25:00,2025-02-18 09:30:00,2025-02-18 09:30:00,2025-02-18,2025-02-18 09:30:00,13850.0009765625,13870.0009765625,13845.0009765625,13870.0009765625,4018,728671
2025-02-18 09:30:00,2025-02-18 09:35:00,2025-02-18 09:35:00,2025-02-18,2025-02-18 09:35:00,13870.0009765625,13875.0009765625,13860.0009765625,13860.0009765625,5549,729193
2025-02-18 09:35:00,2025-02-18 09:40:00,2025-02-18 09:40:00,2025-02-18,2025-02-18 09:40:00,13860.0009765625,13865.0009765625,13860.0009765625,13865.0009765625,1662,729367
2025-02-18 09:40:00,2025-02-18 09:45:00,2025-02-18 09:45:00,2025-02-18,2025-02-18 09:45:00,13860.0009765625,13870.0009765625,13860.0009765625,13865.0009765625,3386,727997
2025-02-18 09:45:00,2025-02-18 09:50:00,2025-02-18 09:50:00,2025-02-18,2025-02-18 09:50:00,13870.0009765625,13875.0009765625,13865.0009765625,13870.0009765625,1560,728247
2025-02-18 09:50:00,2025-02-18 09:55:00,2025-02-18 09:55:00,2025-02-18,2025-02-18 09:55:00,13875.0009765625,13875.0009765625,13865.0009765625,13865.0009765625,813,728396
2025-02-18 09:55:00,2025-02-18 10:00:00,2025-02-18 10:00:00,2025-02-18,2025-02-18 10:00:00,13865.0009765625,13870.0009765625,13860.0009765625,13860.0009765625,1298,728483
2025-02-18 10:00:00,2025-02-18 10:05:00,2025-02-18 10:05:00,2025-02-18,2025-02-18 10:05:00,13860.0009765625,13865.0009765625,13850.0009765625,13850.0009765625,2764,729009
2025-02-18 10:05:00,2025-02-18 10:10:00,2025-02-18 10:10:00,2025-02-18,2025-02-18 10:10:00,13850.0009765625,13865.0009765625,13845.0009765625,13860.0009765625,2254,728898
2025-02-18 10:10:00,2025-02-18 10:15:00,2025-02-18 10:15:00,2025-02-18,2025-02-18 10:15:00,13860.0009765625,13870.0009765625,13860.0009765625,13870.0009765625,1207,728821
2025-02-18 10:30:00,2025-02-18 10:35:00,2025-02-18 10:35:00,2025-02-18,2025-02-18 10:35:00,13865.0009765625,13870.0009765625,13865.0009765625,13865.0009765625,1738,728598
2025-02-18 10:35:00,2025-02-18 10:40:00,2025-02-18 10:40:00,2025-02-18,2025-02-18 10:40:00,13870.0009765625,13875.0009765625,13870.0009765625,13870.0009765625,1044,728639
2025-02-18 10:40:00,2025-02-18 10:45:00,2025-02-18 10:45:00,2025-02-18,2025-02-18 10:45:00,13875.0009765625,13875.0009765625,13870.0009765625,13875.0009765625,2616,728544
2025-02-18 10:45:00,2025-02-18 10:50:00,2025-02-18 10:50:00,2025-02-18,2025-02-18 10:50:00,13875.0009765625,13880.0009765625,13870.0009765625,13875.0009765625,2831,727851
2025-02-18 10:50:00,2025-02-18 10:55:00,2025-02-18 10:55:00,2025-02-18,2025-02-18 10:55:00,13880.0009765625,13880.0009765625,13865.0009765625,13875.0009765625,2610,728315
2025-02-18 10:55:00,2025-02-18 11:00:00,2025-02-18 11:00:00,2025-02-18,2025-02-18 11:00:00,13870.0009765625,13880.0009765625,13870.0009765625,13880.0009765625,1477,728420
2025-02-18 11:00:00,2025-02-18 11:05:00,2025-02-18 11:05:00,2025-02-18,2025-02-18 11:05:00,13875.0009765625,13880.0009765625,13875.0009765625,13880.0009765625,917,728806
2025-02-18 11:05:00,2025-02-18 11:10:00,2025-02-18 11:10:00,2025-02-18,2025-02-18 11:10:00,13880.0009765625,13890.0009765625,13875.0009765625,13885.0009765625,6081,728479
2025-02-18 11:10:00,2025-02-18 11:15:00,2025-02-18 11:15:00,2025-02-18,2025-02-18 11:15:00,13890.0009765625,13890.0009765625,13880.0009765625,13885.0009765625,3393,729478
2025-02-18 11:15:00,2025-02-18 11:20:00,2025-02-18 11:20:00,2025-02-18,2025-02-18 11:20:00,13890.0009765625,13890.0009765625,13885.0009765625,13890.0009765625,1249,729915
2025-02-18 11:20:00,2025-02-18 11:25:00,2025-02-18 11:25:00,2025-02-18,2025-02-18 11:25:00,13885.0009765625,13890.0009765625,13880.0009765625,13890.0009765625,3331,730034
2025-02-18 11:25:00,2025-02-18 11:30:00,2025-02-18 11:30:00,2025-02-18,2025-02-18 11:30:00,13885.0009765625,13890.0009765625,13885.0009765625,13890.0009765625,1651,730435
2025-02-18 13:30:00,2025-02-18 13:35:00,2025-02-18 13:35:00,2025-02-18,2025-02-18 13:35:00,13885.0009765625,13895.0009765625,13880.0009765625,13885.0009765625,5930,730624
2025-02-18 13:35:00,2025-02-18 13:40:00,2025-02-18 13:40:00,2025-02-18,2025-02-18 13:40:00,13890.0009765625,13895.0009765625,13880.0009765625,13895.0009765625,3660,731165
2025-02-18 13:40:00,2025-02-18 13:45:00,2025-02-18 13:45:00,2025-02-18,2025-02-18 13:45:00,13895.0009765625,13900.0009765625,13890.0009765625,13895.0009765625,5897,731846
2025-02-18 13:45:00,2025-02-18 13:50:00,2025-02-18 13:50:00,2025-02-18,2025-02-18 13:50:00,13895.0009765625,13900.0009765625,13895.0009765625,13900.0009765625,6981,732932
2025-02-18 13:50:00,2025-02-18 13:55:00,2025-02-18 13:55:00,2025-02-18,2025-02-18 13:55:00,13900.0009765625,13910.0009765625,13895.0009765625,13905.0009765625,8993,735095
2025-02-18 13:55:00,2025-02-18 14:00:00,2025-02-18 14:00:00,2025-02-18,2025-02-18 14:00:00,13910.0009765625,13910.0009765625,13885.0009765625,13885.0009765625,8576,735896
2025-02-18 14:00:00,2025-02-18 14:05:00,2025-02-18 14:05:00,2025-02-18,2025-02-18 14:05:00,13885.0009765625,13890.0009765625,13865.0009765625,13885.0009765625,10227,735166
2025-02-18 14:05:00,2025-02-18 14:10:00,2025-02-18 14:10:00,2025-02-18,2025-02-18 14:10:00,13885.0009765625,13890.0009765625,13880.0009765625,13880.0009765625,1684,735124
2025-02-18 14:10:00,2025-02-18 14:15:00,2025-02-18 14:15:00,2025-02-18,2025-02-18 14:15:00,13880.0009765625,13890.0009765625,13880.0009765625,13885.0009765625,2030,734688
2025-02-18 14:15:00,2025-02-18 14:20:00,2025-02-18 14:20:00,2025-02-18,2025-02-18 14:20:00,13890.0009765625,13895.0009765625,13875.0009765625,13875.0009765625,2797,734330
2025-02-18 14:20:00,2025-02-18 14:25:00,2025-02-18 14:25:00,2025-02-18,2025-02-18 14:25:00,13875.0009765625,13885.0009765625,13870.0009765625,13880.0009765625,2900,734023
2025-02-18 14:25:00,2025-02-18 14:30:00,2025-02-18 14:30:00,2025-02-18,2025-02-18 14:30:00,13885.0009765625,13885.0009765625,13875.0009765625,13875.0009765625,1605,734515
2025-02-18 14:30:00,2025-02-18 14:35:00,2025-02-18 14:35:00,2025-02-18,2025-02-18 14:35:00,13875.0009765625,13885.0009765625,13875.0009765625,13875.0009765625,1311,734651
2025-02-18 14:35:00,2025-02-18 14:40:00,2025-02-18 14:40:00,2025-02-18,2025-02-18 14:40:00,13875.0009765625,13885.0009765625,13875.0009765625,13885.0009765625,1918,734872
2025-02-18 14:40:00,2025-02-18 14:45:00,2025-02-18 14:45:00,2025-02-18,2025-02-18 14:45:00,13885.0009765625,13885.0009765625,13875.0009765625,13880.0009765625,2244,734285
2025-02-18 14:45:00,2025-02-18 14:50:00,2025-02-18 14:50:00,2025-02-18,2025-02-18 14:50:00,13880.0009765625,13890.0009765625,13880.0009765625,13885.0009765625,1280,734463
2025-02-18 14:50:00,2025-02-18 14:55:00,2025-02-18 14:55:00,2025-02-18,2025-02-18 14:55:00,13885.0009765625,13895.0009765625,13880.0009765625,13895.0009765625,2842,734966
2025-02-18 14:55:00,2025-02-18 15:00:00,2025-02-18 15:00:00,2025-02-18,2025-02-18 15:00:00,13895.0009765625,13900.0009765625,13880.0009765625,13885.0009765625,10358,734199
2025-02-18 21:00:00,2025-02-18 21:05:00,2025-02-18 21:05:00,2025-02-19,2025-02-19 21:05:00,13890.0,13895.0009765625,13880.0009765625,13885.0009765625,11143,733360
2025-02-18 21:05:00,2025-02-18 21:10:00,2025-02-18 21:10:00,2025-02-19,2025-02-19 21:10:00,13885.0009765625,13900.0009765625,13880.0009765625,13900.0009765625,4324,734545
2025-02-18 21:10:00,2025-02-18 21:15:00,2025-02-18 21:15:00,2025-02-19,2025-02-19 21:15:00,13900.0009765625,13920.0009765625,13895.0009765625,13915.0009765625,10355,738345
2025-02-18 21:15:00,2025-02-18 21:20:00,2025-02-18 21:20:00,2025-02-19,2025-02-19 21:20:00,13915.0009765625,13915.0009765625,13895.0009765625,13900.0009765625,3785,739601
2025-02-18 21:20:00,2025-02-18 21:25:00,2025-02-18 21:25:00,2025-02-19,2025-02-19 21:25:00,13905.0009765625,13910.0009765625,13885.0009765625,13895.0009765625,5163,739344
2025-02-18 21:25:00,2025-02-18 21:30:00,2025-02-18 21:30:00,2025-02-19,2025-02-19 21:30:00,13890.0009765625,13895.0009765625,13880.0009765625,13880.0009765625,2950,739226
2025-02-18 21:30:00,2025-02-18 21:35:00,2025-02-18 21:35:00,2025-02-19,2025-02-19 21:35:00,13880.0009765625,13885.0009765625,13860.0009765625,13860.0009765625,10184,736437
2025-02-18 21:35:00,2025-02-18 21:40:00,2025-02-18 21:40:00,2025-02-19,2025-02-19 21:40:00,13865.0009765625,13875.0009765625,13860.0009765625,13865.0009765625,6381,735811
2025-02-18 21:40:00,2025-02-18 21:45:00,2025-02-18 21:45:00,2025-02-19,2025-02-19 21:45:00,13865.0009765625,13870.0009765625,13850.0009765625,13860.0009765625,6472,735627
2025-02-18 21:45:00,2025-02-18 21:50:00,2025-02-18 21:50:00,2025-02-19,2025-02-19 21:50:00,13855.0009765625,13865.0009765625,13855.0009765625,13860.0009765625,2783,735402
2025-02-18 21:50:00,2025-02-18 21:55:00,2025-02-18 21:55:00,2025-02-19,2025-02-19 21:55:00,13860.0009765625,13860.0009765625,13850.0009765625,13860.0009765625,2477,735658
2025-02-18 21:55:00,2025-02-18 22:00:00,2025-02-18 22:00:00,2025-02-19,2025-02-19 22:00:00,13860.0009765625,13860.0009765625,13855.0009765625,13855.0009765625,975,735808
2025-02-18 22:00:00,2025-02-18 22:05:00,2025-02-18 22:05:00,2025-02-19,2025-02-19 22:05:00,13855.0009765625,13870.0009765625,13855.0009765625,13870.0009765625,3024,736339
2025-02-18 22:05:00,2025-02-18 22:10:00,2025-02-18 22:10:00,2025-02-19,2025-02-19 22:10:00,13865.0009765625,13880.0009765625,13865.0009765625,13875.0009765625,2180,736345
2025-02-18 22:10:00,2025-02-18 22:15:00,2025-02-18 22:15:00,2025-02-19,2025-02-19 22:15:00,13880.0009765625,13880.0009765625,13875.0009765625,13880.0009765625,681,736495
2025-02-18 22:15:00,2025-02-18 22:20:00,2025-02-18 22:20:00,2025-02-19,2025-02-19 22:20:00,13875.0009765625,13880.0009765625,13875.0009765625,13880.0009765625,1042,736211
2025-02-18 22:20:00,2025-02-18 22:25:00,2025-02-18 22:25:00,2025-02-19,2025-02-19 22:25:00,13875.0009765625,13880.0009765625,13875.0009765625,13880.0009765625,876,736049
