datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2025-08-25 21:30:00,1756128600000000000,KQ.m@SHFE.ag,15m,9323.0,9343.0,9323.0,9343.0,14480.0,314952.0,315534.0
2025-08-25 21:45:00,1756129500000000000,KQ.m@SHFE.ag,15m,9343.0,9350.0,9338.0,9349.0,11549.0,315534.0,315545.0
2025-08-25 22:00:00,1756130400000000000,KQ.m@SHFE.ag,15m,9349.0,9379.0,9347.0,9376.0,23498.0,315545.0,316447.0
2025-08-25 22:15:00,1756131300000000000,KQ.m@SHFE.ag,15m,9376.0,9380.0,9360.0,9364.0,14850.0,316447.0,316700.0
2025-08-25 22:30:00,1756132200000000000,KQ.m@SHFE.ag,15m,9364.0,9372.0,9360.0,9363.0,7646.0,316700.0,316380.0
2025-08-25 22:45:00,1756133100000000000,KQ.m@SHFE.ag,15m,9363.0,9371.0,9362.0,9362.0,5286.0,316380.0,316849.0
2025-08-25 23:00:00,1756134000000000000,KQ.m@SHFE.ag,15m,9362.0,9370.0,9357.0,9366.0,9495.0,316849.0,318609.0
2025-08-25 23:15:00,1756134900000000000,KQ.m@SHFE.ag,15m,9366.0,9371.0,9363.0,9365.0,4384.0,318609.0,318542.0
2025-08-25 23:30:00,1756135800000000000,KQ.m@SHFE.ag,15m,9365.0,9366.0,9355.0,9360.0,6478.0,318542.0,318653.0
2025-08-25 23:45:00,1756136700000000000,KQ.m@SHFE.ag,15m,9360.0,9362.0,9356.0,9358.0,2955.0,318653.0,318679.0
2025-08-26 00:00:00,1756137600000000000,KQ.m@SHFE.ag,15m,9358.0,9360.0,9356.0,9359.0,1759.0,318679.0,318481.0
2025-08-26 00:15:00,1756138500000000000,KQ.m@SHFE.ag,15m,9359.0,9362.0,9357.0,9357.0,1894.0,318481.0,318547.0
2025-08-26 00:30:00,1756139400000000000,KQ.m@SHFE.ag,15m,9357.0,9360.0,9351.0,9352.0,3287.0,318547.0,318018.0
2025-08-26 00:45:00,1756140300000000000,KQ.m@SHFE.ag,15m,9352.0,9357.0,9350.0,9354.0,2974.0,318018.0,317818.0
2025-08-26 01:00:00,1756141200000000000,KQ.m@SHFE.ag,15m,9354.0,9357.0,9350.0,9352.0,2210.0,317818.0,317821.0
2025-08-26 01:15:00,1756142100000000000,KQ.m@SHFE.ag,15m,9352.0,9357.0,9351.0,9355.0,1333.0,317821.0,317692.0
2025-08-26 01:30:00,1756143000000000000,KQ.m@SHFE.ag,15m,9355.0,9355.0,9351.0,9352.0,1291.0,317692.0,317442.0
2025-08-26 01:45:00,1756143900000000000,KQ.m@SHFE.ag,15m,9352.0,9354.0,9350.0,9351.0,1020.0,317442.0,317377.0
2025-08-26 02:00:00,1756144800000000000,KQ.m@SHFE.ag,15m,9351.0,9354.0,9349.0,9352.0,1452.0,317377.0,316969.0
2025-08-26 02:15:00,1756145700000000000,KQ.m@SHFE.ag,15m,9352.0,9356.0,9348.0,9348.0,3210.0,316969.0,315840.0
2025-08-26 09:00:00,1756170000000000000,KQ.m@SHFE.ag,15m,9366.0,9371.0,9355.0,9358.0,19921.0,315840.0,314515.0
2025-08-26 09:15:00,1756170900000000000,KQ.m@SHFE.ag,15m,9358.0,9363.0,9353.0,9358.0,7551.0,314515.0,314222.0
2025-08-26 09:30:00,1756171800000000000,KQ.m@SHFE.ag,15m,9358.0,9363.0,9350.0,9358.0,7410.0,314222.0,314156.0
2025-08-26 09:45:00,1756172700000000000,KQ.m@SHFE.ag,15m,9358.0,9362.0,9352.0,9356.0,3880.0,314156.0,313626.0
2025-08-26 10:00:00,1756173600000000000,KQ.m@SHFE.ag,15m,9356.0,9364.0,9355.0,9360.0,4683.0,313626.0,312228.0
2025-08-26 10:30:00,1756175400000000000,KQ.m@SHFE.ag,15m,9365.0,9366.0,9355.0,9360.0,4350.0,312228.0,311386.0
2025-08-26 10:45:00,1756176300000000000,KQ.m@SHFE.ag,15m,9360.0,9362.0,9353.0,9356.0,4689.0,311386.0,310076.0
2025-08-26 11:00:00,1756177200000000000,KQ.m@SHFE.ag,15m,9356.0,9360.0,9350.0,9359.0,4141.0,310076.0,308752.0
2025-08-26 11:15:00,1756178100000000000,KQ.m@SHFE.ag,15m,9359.0,9371.0,9358.0,9366.0,7420.0,308752.0,307860.0
2025-08-26 13:30:00,1756186200000000000,KQ.m@SHFE.ag,15m,9374.0,9377.0,9368.0,9372.0,11161.0,307860.0,308095.0
2025-08-26 13:45:00,1756187100000000000,KQ.m@SHFE.ag,15m,9372.0,9375.0,9366.0,9371.0,7034.0,308095.0,307916.0
2025-08-26 14:00:00,1756188000000000000,KQ.m@SHFE.ag,15m,9371.0,9376.0,9368.0,9369.0,5126.0,307916.0,307639.0
2025-08-26 14:15:00,1756188900000000000,KQ.m@SHFE.ag,15m,9369.0,9371.0,9353.0,9354.0,9346.0,307639.0,305852.0
2025-08-26 14:30:00,1756189800000000000,KQ.m@SHFE.ag,15m,9354.0,9366.0,9353.0,9356.0,6982.0,305852.0,304904.0
2025-08-26 14:45:00,1756190700000000000,KQ.m@SHFE.ag,15m,9356.0,9365.0,9353.0,9354.0,8204.0,304904.0,303822.0
2025-08-26 21:00:00,1756213200000000000,KQ.m@SHFE.ag,15m,9299.0,9325.0,9286.0,9307.0,41613.0,303822.0,301729.0
2025-08-26 21:15:00,1756214100000000000,KQ.m@SHFE.ag,15m,9307.0,9318.0,9303.0,9315.0,10480.0,301729.0,302259.0
2025-08-26 21:30:00,1756215000000000000,KQ.m@SHFE.ag,15m,9315.0,9342.0,9313.0,9336.0,19677.0,302259.0,302757.0
2025-08-26 21:45:00,1756215900000000000,KQ.m@SHFE.ag,15m,9336.0,9336.0,9318.0,9325.0,10949.0,302757.0,302656.0
2025-08-26 22:00:00,1756216800000000000,KQ.m@SHFE.ag,15m,9325.0,9336.0,9319.0,9325.0,11457.0,302656.0,302222.0
2025-08-26 22:15:00,1756217700000000000,KQ.m@SHFE.ag,15m,9325.0,9345.0,9319.0,9335.0,11354.0,302222.0,301705.0
2025-08-26 22:30:00,1756218600000000000,KQ.m@SHFE.ag,15m,9335.0,9338.0,9325.0,9333.0,6135.0,301705.0,300733.0
2025-08-26 22:45:00,1756219500000000000,KQ.m@SHFE.ag,15m,9333.0,9341.0,9331.0,9337.0,6188.0,300733.0,301182.0
2025-08-26 23:00:00,1756220400000000000,KQ.m@SHFE.ag,15m,9337.0,9340.0,9329.0,9334.0,7505.0,301182.0,302089.0
2025-08-26 23:15:00,1756221300000000000,KQ.m@SHFE.ag,15m,9334.0,9336.0,9330.0,9332.0,3523.0,302089.0,302301.0
2025-08-26 23:30:00,1756222200000000000,KQ.m@SHFE.ag,15m,9332.0,9343.0,9329.0,9342.0,4951.0,302301.0,302458.0
2025-08-26 23:45:00,1756223100000000000,KQ.m@SHFE.ag,15m,9342.0,9350.0,9335.0,9346.0,7698.0,302458.0,302530.0
2025-08-27 00:00:00,1756224000000000000,KQ.m@SHFE.ag,15m,9346.0,9348.0,9336.0,9337.0,4052.0,302530.0,302077.0
2025-08-27 00:15:00,1756224900000000000,KQ.m@SHFE.ag,15m,9337.0,9339.0,9334.0,9336.0,2690.0,302077.0,301805.0
2025-08-27 00:30:00,1756225800000000000,KQ.m@SHFE.ag,15m,9336.0,9337.0,9332.0,9335.0,1986.0,301805.0,301754.0
2025-08-27 00:45:00,1756226700000000000,KQ.m@SHFE.ag,15m,9335.0,9337.0,9332.0,9335.0,1538.0,301754.0,301649.0
2025-08-27 01:00:00,1756227600000000000,KQ.m@SHFE.ag,15m,9335.0,9337.0,9333.0,9334.0,964.0,301649.0,301593.0
2025-08-27 01:15:00,1756228500000000000,KQ.m@SHFE.ag,15m,9334.0,9340.0,9333.0,9338.0,1727.0,301593.0,301361.0
2025-08-27 01:30:00,1756229400000000000,KQ.m@SHFE.ag,15m,9338.0,9339.0,9326.0,9329.0,2507.0,301361.0,301322.0
2025-08-27 01:45:00,1756230300000000000,KQ.m@SHFE.ag,15m,9329.0,9333.0,9329.0,9330.0,1060.0,301322.0,301322.0
2025-08-27 02:00:00,1756231200000000000,KQ.m@SHFE.ag,15m,9330.0,9333.0,9327.0,9329.0,1601.0,301322.0,301120.0
2025-08-27 02:15:00,1756232100000000000,KQ.m@SHFE.ag,15m,9329.0,9330.0,9323.0,9326.0,2527.0,301120.0,300197.0
2025-08-27 09:00:00,1756256400000000000,KQ.m@SHFE.ag,15m,9343.0,9348.0,9334.0,9335.0,14105.0,300197.0,298260.0
2025-08-27 09:15:00,1756257300000000000,KQ.m@SHFE.ag,15m,9335.0,9341.0,9333.0,9335.0,5669.0,298260.0,296958.0
2025-08-27 09:30:00,1756258200000000000,KQ.m@SHFE.ag,15m,9335.0,9341.0,9330.0,9338.0,5080.0,296958.0,296724.0
2025-08-27 09:45:00,1756259100000000000,KQ.m@SHFE.ag,15m,9338.0,9339.0,9331.0,9333.0,4777.0,296724.0,296212.0
2025-08-27 10:00:00,1756260000000000000,KQ.m@SHFE.ag,15m,9333.0,9338.0,9331.0,9332.0,3352.0,296212.0,295174.0
2025-08-27 10:30:00,1756261800000000000,KQ.m@SHFE.ag,15m,9332.0,9332.0,9314.0,9323.0,11836.0,295174.0,293013.0
2025-08-27 10:45:00,1756262700000000000,KQ.m@SHFE.ag,15m,9323.0,9328.0,9318.0,9327.0,4198.0,293013.0,292180.0
2025-08-27 11:00:00,1756263600000000000,KQ.m@SHFE.ag,15m,9327.0,9335.0,9326.0,9334.0,6355.0,292180.0,291077.0
2025-08-27 11:15:00,1756264500000000000,KQ.m@SHFE.ag,15m,9334.0,9335.0,9328.0,9332.0,3620.0,291077.0,290164.0
2025-08-27 13:30:00,1756272600000000000,KQ.m@SHFE.ag,15m,9320.0,9329.0,9317.0,9326.0,8173.0,290164.0,288117.0
2025-08-27 13:45:00,1756273500000000000,KQ.m@SHFE.ag,15m,9326.0,9331.0,9310.0,9315.0,9770.0,288117.0,285804.0
2025-08-27 14:00:00,1756274400000000000,KQ.m@SHFE.ag,15m,9315.0,9325.0,9311.0,9324.0,5315.0,285804.0,284660.0
2025-08-27 14:15:00,1756275300000000000,KQ.m@SHFE.ag,15m,9324.0,9329.0,9321.0,9322.0,5061.0,284660.0,283856.0
2025-08-27 14:30:00,1756276200000000000,KQ.m@SHFE.ag,15m,9322.0,9327.0,9310.0,9313.0,7614.0,283856.0,282671.0
2025-08-27 14:45:00,1756277100000000000,KQ.m@SHFE.ag,15m,9313.0,9315.0,9302.0,9305.0,11848.0,282671.0,280655.0
2025-08-27 21:00:00,1756299600000000000,KQ.m@SHFE.ag,15m,9287.0,9303.0,9274.0,9291.0,25578.0,280655.0,281302.0
2025-08-27 21:15:00,1756300500000000000,KQ.m@SHFE.ag,15m,9291.0,9300.0,9278.0,9279.0,13458.0,281302.0,281906.0
2025-08-27 21:30:00,1756301400000000000,KQ.m@SHFE.ag,15m,9279.0,9279.0,9253.0,9263.0,33350.0,281906.0,283635.0
2025-08-27 21:45:00,1756302300000000000,KQ.m@SHFE.ag,15m,9263.0,9277.0,9257.0,9275.0,12861.0,283635.0,282902.0
2025-08-27 22:00:00,1756303200000000000,KQ.m@SHFE.ag,15m,9275.0,9291.0,9269.0,9284.0,13698.0,282902.0,282088.0
2025-08-27 22:15:00,1756304100000000000,KQ.m@SHFE.ag,15m,9284.0,9289.0,9280.0,9283.0,7032.0,282088.0,281420.0
2025-08-27 22:30:00,1756305000000000000,KQ.m@SHFE.ag,15m,9283.0,9288.0,9279.0,9284.0,4509.0,281420.0,281429.0
2025-08-27 22:45:00,1756305900000000000,KQ.m@SHFE.ag,15m,9284.0,9298.0,9279.0,9296.0,9097.0,281429.0,282121.0
2025-08-27 23:00:00,1756306800000000000,KQ.m@SHFE.ag,15m,9296.0,9310.0,9293.0,9310.0,14082.0,282121.0,284410.0
2025-08-27 23:15:00,1756307700000000000,KQ.m@SHFE.ag,15m,9310.0,9319.0,9302.0,9304.0,14576.0,284410.0,284438.0
2025-08-27 23:30:00,1756308600000000000,KQ.m@SHFE.ag,15m,9304.0,9311.0,9302.0,9310.0,5817.0,284438.0,284209.0
2025-08-27 23:45:00,1756309500000000000,KQ.m@SHFE.ag,15m,9310.0,9314.0,9307.0,9311.0,3950.0,284209.0,284151.0
2025-08-28 00:00:00,1756310400000000000,KQ.m@SHFE.ag,15m,9311.0,9311.0,9304.0,9308.0,2691.0,284151.0,283897.0
2025-08-28 00:15:00,1756311300000000000,KQ.m@SHFE.ag,15m,9308.0,9315.0,9308.0,9314.0,3098.0,283897.0,283812.0
2025-08-28 00:30:00,1756312200000000000,KQ.m@SHFE.ag,15m,9314.0,9336.0,9313.0,9327.0,12385.0,283812.0,284065.0
2025-08-28 00:45:00,1756313100000000000,KQ.m@SHFE.ag,15m,9327.0,9341.0,9324.0,9336.0,8283.0,284065.0,284717.0
2025-08-28 01:00:00,1756314000000000000,KQ.m@SHFE.ag,15m,9336.0,9343.0,9334.0,9336.0,3864.0,284717.0,284911.0
2025-08-28 01:15:00,1756314900000000000,KQ.m@SHFE.ag,15m,9336.0,9339.0,9333.0,9335.0,2334.0,284911.0,284650.0
2025-08-28 01:30:00,1756315800000000000,KQ.m@SHFE.ag,15m,9335.0,9338.0,9332.0,9334.0,1574.0,284650.0,284638.0
2025-08-28 01:45:00,1756316700000000000,KQ.m@SHFE.ag,15m,9334.0,9340.0,9334.0,9336.0,1394.0,284638.0,284432.0
2025-08-28 02:00:00,1756317600000000000,KQ.m@SHFE.ag,15m,9336.0,9337.0,9324.0,9329.0,2627.0,284432.0,283846.0
2025-08-28 02:15:00,1756318500000000000,KQ.m@SHFE.ag,15m,9329.0,9333.0,9327.0,9327.0,2800.0,283846.0,282761.0
2025-08-28 09:00:00,1756342800000000000,KQ.m@SHFE.ag,15m,9343.0,9361.0,9337.0,9352.0,27902.0,282761.0,282306.0
2025-08-28 09:15:00,1756343700000000000,KQ.m@SHFE.ag,15m,9352.0,9358.0,9345.0,9349.0,8404.0,282306.0,281606.0
2025-08-28 09:30:00,1756344600000000000,KQ.m@SHFE.ag,15m,9349.0,9365.0,9349.0,9355.0,9982.0,281606.0,281312.0
2025-08-28 09:45:00,1756345500000000000,KQ.m@SHFE.ag,15m,9355.0,9362.0,9351.0,9351.0,5092.0,281312.0,281165.0
2025-08-28 10:00:00,1756346400000000000,KQ.m@SHFE.ag,15m,9351.0,9366.0,9350.0,9360.0,6809.0,281165.0,281623.0
2025-08-28 10:30:00,1756348200000000000,KQ.m@SHFE.ag,15m,9360.0,9364.0,9357.0,9362.0,5877.0,281623.0,280990.0
2025-08-28 10:45:00,1756349100000000000,KQ.m@SHFE.ag,15m,9362.0,9366.0,9359.0,9362.0,5581.0,280990.0,280438.0
2025-08-28 11:00:00,1756350000000000000,KQ.m@SHFE.ag,15m,9362.0,9367.0,9359.0,9366.0,4532.0,280438.0,280932.0
2025-08-28 11:15:00,1756350900000000000,KQ.m@SHFE.ag,15m,9366.0,9366.0,9353.0,9356.0,7211.0,280932.0,280016.0
2025-08-28 13:30:00,1756359000000000000,KQ.m@SHFE.ag,15m,9352.0,9358.0,9346.0,9354.0,8212.0,280016.0,279002.0
2025-08-28 13:45:00,1756359900000000000,KQ.m@SHFE.ag,15m,9354.0,9362.0,9348.0,9361.0,7369.0,279002.0,278541.0
2025-08-28 14:00:00,1756360800000000000,KQ.m@SHFE.ag,15m,9361.0,9384.0,9361.0,9383.0,12066.0,278541.0,279317.0
2025-08-28 14:15:00,1756361700000000000,KQ.m@SHFE.ag,15m,9383.0,9385.0,9374.0,9374.0,11611.0,279317.0,278105.0
2025-08-28 14:30:00,1756362600000000000,KQ.m@SHFE.ag,15m,9374.0,9383.0,9373.0,9380.0,6325.0,278105.0,278369.0
2025-08-28 14:45:00,1756363500000000000,KQ.m@SHFE.ag,15m,9380.0,9385.0,9371.0,9377.0,11211.0,278369.0,278545.0
2025-08-28 21:00:00,1756386000000000000,KQ.m@SHFE.ag,15m,9390.0,9409.0,9382.0,9385.0,44568.0,278545.0,275203.0
2025-08-28 21:15:00,1756386900000000000,KQ.m@SHFE.ag,15m,9385.0,9403.0,9384.0,9401.0,11987.0,275203.0,276669.0
2025-08-28 21:30:00,1756387800000000000,KQ.m@SHFE.ag,15m,9401.0,9403.0,9376.0,9382.0,16154.0,276669.0,277257.0
2025-08-28 21:45:00,1756388700000000000,KQ.m@SHFE.ag,15m,9382.0,9396.0,9373.0,9384.0,13442.0,277257.0,277173.0
2025-08-28 22:00:00,1756389600000000000,KQ.m@SHFE.ag,15m,9384.0,9392.0,9376.0,9378.0,9068.0,277173.0,277111.0
2025-08-28 22:15:00,1756390500000000000,KQ.m@SHFE.ag,15m,9378.0,9381.0,9366.0,9377.0,11466.0,277111.0,276277.0
2025-08-28 22:30:00,1756391400000000000,KQ.m@SHFE.ag,15m,9377.0,9389.0,9374.0,9384.0,8396.0,276277.0,276870.0
2025-08-28 22:45:00,1756392300000000000,KQ.m@SHFE.ag,15m,9384.0,9385.0,9376.0,9378.0,5400.0,276870.0,277403.0
2025-08-28 23:00:00,1756393200000000000,KQ.m@SHFE.ag,15m,9378.0,9382.0,9363.0,9370.0,10995.0,277403.0,278188.0
2025-08-28 23:15:00,1756394100000000000,KQ.m@SHFE.ag,15m,9370.0,9371.0,9350.0,9353.0,17155.0,278188.0,275740.0
2025-08-28 23:30:00,1756395000000000000,KQ.m@SHFE.ag,15m,9353.0,9363.0,9347.0,9362.0,7891.0,275740.0,275384.0
2025-08-28 23:45:00,1756395900000000000,KQ.m@SHFE.ag,15m,9362.0,9375.0,9362.0,9373.0,7066.0,275384.0,274588.0
2025-08-29 00:00:00,1756396800000000000,KQ.m@SHFE.ag,15m,9373.0,9393.0,9371.0,9391.0,9291.0,274588.0,274818.0
2025-08-29 00:15:00,1756397700000000000,KQ.m@SHFE.ag,15m,9391.0,9402.0,9388.0,9396.0,14493.0,274818.0,276776.0
2025-08-29 00:30:00,1756398600000000000,KQ.m@SHFE.ag,15m,9396.0,9399.0,9393.0,9397.0,5430.0,276776.0,277525.0
2025-08-29 00:45:00,1756399500000000000,KQ.m@SHFE.ag,15m,9397.0,9399.0,9390.0,9392.0,4363.0,277525.0,277689.0
2025-08-29 01:00:00,1756400400000000000,KQ.m@SHFE.ag,15m,9392.0,9400.0,9391.0,9395.0,3599.0,277689.0,277916.0
2025-08-29 01:15:00,1756401300000000000,KQ.m@SHFE.ag,15m,9395.0,9398.0,9392.0,9396.0,2106.0,277916.0,277527.0
2025-08-29 01:30:00,1756402200000000000,KQ.m@SHFE.ag,15m,9396.0,9402.0,9396.0,9402.0,2220.0,277527.0,277781.0
2025-08-29 01:45:00,1756403100000000000,KQ.m@SHFE.ag,15m,9402.0,9406.0,9398.0,9402.0,3313.0,277781.0,277944.0
2025-08-29 02:00:00,1756404000000000000,KQ.m@SHFE.ag,15m,9402.0,9404.0,9397.0,9400.0,1873.0,277944.0,277603.0
2025-08-29 02:15:00,1756404900000000000,KQ.m@SHFE.ag,15m,9400.0,9405.0,9397.0,9405.0,3203.0,277603.0,276280.0
2025-08-29 09:00:00,1756429200000000000,KQ.m@SHFE.ag,15m,9389.0,9400.0,9388.0,9390.0,12591.0,276280.0,275349.0
2025-08-29 09:15:00,1756430100000000000,KQ.m@SHFE.ag,15m,9390.0,9393.0,9381.0,9384.0,7363.0,275349.0,273702.0
2025-08-29 09:30:00,1756431000000000000,KQ.m@SHFE.ag,15m,9384.0,9391.0,9382.0,9390.0,4953.0,273702.0,272922.0
2025-08-29 09:45:00,1756431900000000000,KQ.m@SHFE.ag,15m,9390.0,9392.0,9383.0,9392.0,4706.0,272922.0,272120.0
2025-08-29 10:00:00,1756432800000000000,KQ.m@SHFE.ag,15m,9392.0,9401.0,9390.0,9393.0,8159.0,272120.0,271149.0
2025-08-29 10:30:00,1756434600000000000,KQ.m@SHFE.ag,15m,9391.0,9398.0,9386.0,9394.0,7101.0,271149.0,270882.0
2025-08-29 10:45:00,1756435500000000000,KQ.m@SHFE.ag,15m,9394.0,9395.0,9375.0,9379.0,8841.0,270882.0,269808.0
2025-08-29 11:00:00,1756436400000000000,KQ.m@SHFE.ag,15m,9379.0,9388.0,9371.0,9372.0,6729.0,269808.0,268652.0
2025-08-29 11:15:00,1756437300000000000,KQ.m@SHFE.ag,15m,9372.0,9384.0,9372.0,9382.0,6561.0,268652.0,267611.0
2025-08-29 13:30:00,1756445400000000000,KQ.m@SHFE.ag,15m,9377.0,9386.0,9375.0,9379.0,6858.0,267611.0,266781.0
2025-08-29 13:45:00,1756446300000000000,KQ.m@SHFE.ag,15m,9379.0,9397.0,9378.0,9397.0,7859.0,266781.0,267241.0
2025-08-29 14:00:00,1756447200000000000,KQ.m@SHFE.ag,15m,9397.0,9402.0,9391.0,9395.0,10529.0,267241.0,267086.0
2025-08-29 14:15:00,1756448100000000000,KQ.m@SHFE.ag,15m,9395.0,9397.0,9387.0,9390.0,5009.0,267086.0,266747.0
2025-08-29 14:30:00,1756449000000000000,KQ.m@SHFE.ag,15m,9390.0,9392.0,9382.0,9385.0,7140.0,266747.0,265220.0
2025-08-29 14:45:00,1756449900000000000,KQ.m@SHFE.ag,15m,9385.0,9390.0,9383.0,9386.0,7439.0,265220.0,262870.0
2025-08-29 21:00:00,1756472400000000000,KQ.m@SHFE.ag,15m,9399.0,9454.0,9392.0,9406.0,28534.0,262870.0,263480.0
2025-08-29 21:15:00,1756473300000000000,KQ.m@SHFE.ag,15m,9406.0,9408.0,9386.0,9390.0,12093.0,263480.0,263832.0
2025-08-29 21:30:00,1756474200000000000,KQ.m@SHFE.ag,15m,9390.0,9403.0,9385.0,9399.0,9492.0,263832.0,264343.0
2025-08-29 21:45:00,1756475100000000000,KQ.m@SHFE.ag,15m,9399.0,9407.0,9396.0,9403.0,9640.0,264343.0,264098.0
2025-08-29 22:00:00,1756476000000000000,KQ.m@SHFE.ag,15m,9403.0,9449.0,9403.0,9425.0,43671.0,264098.0,267181.0
2025-08-29 22:15:00,1756476900000000000,KQ.m@SHFE.ag,15m,9425.0,9432.0,9418.0,9429.0,12764.0,267181.0,268005.0
2025-08-29 22:30:00,1756477800000000000,KQ.m@SHFE.ag,15m,9429.0,9460.0,9429.0,9447.0,31058.0,268005.0,271282.0
2025-08-29 22:45:00,1756478700000000000,KQ.m@SHFE.ag,15m,9447.0,9457.0,9435.0,9455.0,18728.0,271282.0,273393.0
2025-08-29 23:00:00,1756479600000000000,KQ.m@SHFE.ag,15m,9455.0,9463.0,9449.0,9460.0,18179.0,273393.0,276272.0
2025-08-29 23:15:00,1756480500000000000,KQ.m@SHFE.ag,15m,9460.0,9484.0,9459.0,9478.0,23026.0,276272.0,279316.0
2025-08-29 23:30:00,1756481400000000000,KQ.m@SHFE.ag,15m,9478.0,9502.0,9472.0,9497.0,20620.0,279316.0,281056.0
2025-08-29 23:45:00,1756482300000000000,KQ.m@SHFE.ag,15m,9497.0,9546.0,9497.0,9540.0,43303.0,281056.0,286429.0
2025-08-30 00:00:00,1756483200000000000,KQ.m@SHFE.ag,15m,9540.0,9576.0,9540.0,9564.0,49880.0,286429.0,291496.0
2025-08-30 00:15:00,1756484100000000000,KQ.m@SHFE.ag,15m,9564.0,9574.0,9549.0,9567.0,25782.0,291496.0,293143.0
2025-08-30 00:30:00,1756485000000000000,KQ.m@SHFE.ag,15m,9567.0,9587.0,9563.0,9586.0,18943.0,293143.0,293242.0
2025-08-30 00:45:00,1756485900000000000,KQ.m@SHFE.ag,15m,9586.0,9621.0,9585.0,9614.0,33022.0,293242.0,295002.0
2025-08-30 01:00:00,1756486800000000000,KQ.m@SHFE.ag,15m,9614.0,9617.0,9597.0,9599.0,17570.0,295002.0,295075.0
2025-08-30 01:15:00,1756487700000000000,KQ.m@SHFE.ag,15m,9599.0,9607.0,9583.0,9592.0,15809.0,295075.0,294307.0
2025-08-30 01:30:00,1756488600000000000,KQ.m@SHFE.ag,15m,9592.0,9599.0,9565.0,9574.0,14095.0,294307.0,293620.0
2025-08-30 01:45:00,1756489500000000000,KQ.m@SHFE.ag,15m,9574.0,9579.0,9569.0,9577.0,7864.0,293620.0,292821.0
2025-08-30 02:00:00,1756490400000000000,KQ.m@SHFE.ag,15m,9577.0,9578.0,9550.0,9557.0,12255.0,292821.0,291438.0
2025-08-30 02:15:00,1756491300000000000,KQ.m@SHFE.ag,15m,9557.0,9573.0,9557.0,9566.0,12235.0,291438.0,287685.0
2025-09-01 09:00:00,1756688400000000000,KQ.m@SHFE.ag,15m,9585.0,9606.0,9573.0,9577.0,32297.0,287685.0,288141.0
2025-09-01 09:15:00,1756689300000000000,KQ.m@SHFE.ag,15m,9577.0,9606.0,9577.0,9605.0,15606.0,288141.0,290132.0
2025-09-01 09:30:00,1756690200000000000,KQ.m@SHFE.ag,15m,9605.0,9665.0,9603.0,9654.0,31563.0,290132.0,293673.0
2025-09-01 09:45:00,1756691100000000000,KQ.m@SHFE.ag,15m,9654.0,9717.0,9647.0,9700.0,41969.0,293673.0,296382.0
2025-09-01 10:00:00,1756692000000000000,KQ.m@SHFE.ag,15m,9700.0,9734.0,9679.0,9693.0,54932.0,296382.0,296881.0
2025-09-01 10:30:00,1756693800000000000,KQ.m@SHFE.ag,15m,9706.0,9746.0,9699.0,9743.0,39152.0,296881.0,297951.0
2025-09-01 10:45:00,1756694700000000000,KQ.m@SHFE.ag,15m,9743.0,9763.0,9716.0,9761.0,26893.0,297951.0,298282.0
2025-09-01 11:00:00,1756695600000000000,KQ.m@SHFE.ag,15m,9761.0,9771.0,9709.0,9720.0,33153.0,298282.0,295635.0
2025-09-01 11:15:00,1756696500000000000,KQ.m@SHFE.ag,15m,9720.0,9730.0,9712.0,9725.0,13203.0,295635.0,295300.0
2025-09-01 13:30:00,1756704600000000000,KQ.m@SHFE.ag,15m,9743.0,9759.0,9736.0,9748.0,19450.0,295300.0,296371.0
2025-09-01 13:45:00,1756705500000000000,KQ.m@SHFE.ag,15m,9748.0,9775.0,9741.0,9767.0,16099.0,296371.0,297948.0
2025-09-01 14:00:00,1756706400000000000,KQ.m@SHFE.ag,15m,9767.0,9797.0,9764.0,9790.0,22439.0,297948.0,299962.0
2025-09-01 14:15:00,1756707300000000000,KQ.m@SHFE.ag,15m,9790.0,9808.0,9783.0,9786.0,21323.0,299962.0,300324.0
2025-09-01 14:30:00,1756708200000000000,KQ.m@SHFE.ag,15m,9786.0,9790.0,9773.0,9782.0,18620.0,300324.0,298844.0
2025-09-01 14:45:00,1756709100000000000,KQ.m@SHFE.ag,15m,9782.0,9792.0,9772.0,9775.0,19412.0,298844.0,294815.0
2025-09-01 21:00:00,1756731600000000000,KQ.m@SHFE.ag,15m,9775.0,9838.0,9762.0,9836.0,48829.0,294815.0,301548.0
2025-09-01 21:15:00,1756732500000000000,KQ.m@SHFE.ag,15m,9836.0,9842.0,9821.0,9830.0,24287.0,301548.0,303256.0
2025-09-01 21:30:00,1756733400000000000,KQ.m@SHFE.ag,15m,9830.0,9830.0,9794.0,9810.0,30229.0,303256.0,302308.0
2025-09-01 21:45:00,1756734300000000000,KQ.m@SHFE.ag,15m,9810.0,9828.0,9806.0,9812.0,17210.0,302308.0,302488.0
2025-09-01 22:00:00,1756735200000000000,KQ.m@SHFE.ag,15m,9812.0,9823.0,9802.0,9818.0,10427.0,302488.0,303084.0
2025-09-01 22:15:00,1756736100000000000,KQ.m@SHFE.ag,15m,9818.0,9826.0,9807.0,9813.0,9330.0,303084.0,302975.0
2025-09-01 22:30:00,1756737000000000000,KQ.m@SHFE.ag,15m,9813.0,9819.0,9803.0,9807.0,9331.0,302975.0,303021.0
2025-09-01 22:45:00,1756737900000000000,KQ.m@SHFE.ag,15m,9807.0,9823.0,9797.0,9813.0,13598.0,303021.0,302752.0
