datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2025-10-27 23:00:00,1761577200000000000,KQ.m@SHFE.ag,1h,11070.0,11105.0,11045.0,11099.0,120203.0,357537.0,357746.0
2025-10-28 00:00:00,1761580800000000000,KQ.m@SHFE.ag,1h,11099.0,11134.0,11096.0,11126.0,57040.0,357746.0,353072.0
2025-10-28 01:00:00,1761584400000000000,KQ.m@SHFE.ag,1h,11126.0,11157.0,11112.0,11151.0,32660.0,353072.0,349568.0
2025-10-28 02:00:00,1761588000000000000,KQ.m@SHFE.ag,1h,11151.0,11157.0,11136.0,11150.0,12431.0,349568.0,345877.0
2025-10-28 09:00:00,1761613200000000000,KQ.m@SHFE.ag,1h,11173.0,11195.0,11144.0,11156.0,82853.0,345877.0,335616.0
2025-10-28 10:00:00,1761616800000000000,KQ.m@SHFE.ag,1h,11156.0,11164.0,11072.0,11077.0,64978.0,335616.0,334415.0
2025-10-28 11:00:00,1761620400000000000,KQ.m@SHFE.ag,1h,11077.0,11110.0,11069.0,11099.0,29742.0,334415.0,331542.0
2025-10-28 13:00:00,1761627600000000000,KQ.m@SHFE.ag,1h,11076.0,11076.0,11001.0,11045.0,79522.0,331542.0,330929.0
2025-10-28 14:00:00,1761631200000000000,KQ.m@SHFE.ag,1h,11045.0,11068.0,11020.0,11049.0,92859.0,330929.0,321876.0
2025-10-28 21:00:00,1761656400000000000,KQ.m@SHFE.ag,1h,11030.0,11162.0,11020.0,11159.0,196298.0,321876.0,319763.0
2025-10-28 22:00:00,1761660000000000000,KQ.m@SHFE.ag,1h,11159.0,11184.0,11146.0,11163.0,107247.0,319763.0,319973.0
2025-10-28 23:00:00,1761663600000000000,KQ.m@SHFE.ag,1h,11163.0,11215.0,11154.0,11203.0,57560.0,319973.0,321642.0
2025-10-29 00:00:00,1761667200000000000,KQ.m@SHFE.ag,1h,11203.0,11206.0,11172.0,11185.0,42602.0,321642.0,320049.0
2025-10-29 01:00:00,1761670800000000000,KQ.m@SHFE.ag,1h,11185.0,11232.0,11179.0,11210.0,31272.0,320049.0,318123.0
2025-10-29 02:00:00,1761674400000000000,KQ.m@SHFE.ag,1h,11210.0,11213.0,11172.0,11180.0,12912.0,318123.0,315150.0
2025-10-29 09:00:00,1761699600000000000,KQ.m@SHFE.ag,1h,11232.0,11288.0,11220.0,11273.0,96018.0,315150.0,315272.0
2025-10-29 10:00:00,1761703200000000000,KQ.m@SHFE.ag,1h,11273.0,11275.0,11181.0,11249.0,70298.0,315272.0,309640.0
2025-10-29 11:00:00,1761706800000000000,KQ.m@SHFE.ag,1h,11249.0,11262.0,11231.0,11251.0,26400.0,309640.0,308865.0
2025-10-29 13:00:00,1761714000000000000,KQ.m@SHFE.ag,1h,11255.0,11275.0,11238.0,11264.0,26788.0,308865.0,308716.0
2025-10-29 14:00:00,1761717600000000000,KQ.m@SHFE.ag,1h,11264.0,11345.0,11255.0,11338.0,80491.0,308716.0,304414.0
2025-10-29 21:00:00,1761742800000000000,KQ.m@SHFE.ag,1h,11429.0,11438.0,11340.0,11353.0,156387.0,304414.0,300425.0
2025-10-29 22:00:00,1761746400000000000,KQ.m@SHFE.ag,1h,11353.0,11387.0,11353.0,11354.0,68190.0,300425.0,302334.0
2025-10-29 23:00:00,1761750000000000000,KQ.m@SHFE.ag,1h,11354.0,11361.0,11292.0,11310.0,83298.0,302334.0,304699.0
2025-10-30 00:00:00,1761753600000000000,KQ.m@SHFE.ag,1h,11310.0,11340.0,11306.0,11317.0,39564.0,304699.0,301970.0
2025-10-30 01:00:00,1761757200000000000,KQ.m@SHFE.ag,1h,11317.0,11330.0,11272.0,11317.0,41431.0,301970.0,299006.0
2025-10-30 02:00:00,1761760800000000000,KQ.m@SHFE.ag,1h,11317.0,11337.0,11254.0,11265.0,54662.0,299006.0,295850.0
2025-10-30 09:00:00,1761786000000000000,KQ.m@SHFE.ag,1h,11242.0,11289.0,11198.0,11209.0,117489.0,295850.0,289214.0
2025-10-30 10:00:00,1761789600000000000,KQ.m@SHFE.ag,1h,11209.0,11210.0,11122.0,11128.0,90679.0,289214.0,287711.0
2025-10-30 11:00:00,1761793200000000000,KQ.m@SHFE.ag,1h,11128.0,11174.0,11125.0,11160.0,32490.0,287711.0,287438.0
2025-10-30 13:00:00,1761800400000000000,KQ.m@SHFE.ag,1h,11175.0,11255.0,11161.0,11220.0,68987.0,287438.0,285191.0
2025-10-30 14:00:00,1761804000000000000,KQ.m@SHFE.ag,1h,11220.0,11255.0,11205.0,11253.0,67697.0,285191.0,283230.0
2025-10-30 21:00:00,1761829200000000000,KQ.m@SHFE.ag,1h,11246.0,11355.0,11235.0,11347.0,169281.0,283230.0,289660.0
2025-10-30 22:00:00,1761832800000000000,KQ.m@SHFE.ag,1h,11347.0,11440.0,11339.0,11419.0,161980.0,289660.0,296176.0
2025-10-30 23:00:00,1761836400000000000,KQ.m@SHFE.ag,1h,11419.0,11460.0,11406.0,11444.0,78565.0,296176.0,297779.0
2025-10-31 00:00:00,1761840000000000000,KQ.m@SHFE.ag,1h,11444.0,11449.0,11411.0,11442.0,42769.0,297779.0,296219.0
2025-10-31 01:00:00,1761843600000000000,KQ.m@SHFE.ag,1h,11442.0,11482.0,11426.0,11445.0,31596.0,296219.0,294881.0
2025-10-31 02:00:00,1761847200000000000,KQ.m@SHFE.ag,1h,11445.0,11454.0,11430.0,11448.0,11140.0,294881.0,292654.0
2025-10-31 09:00:00,1761872400000000000,KQ.m@SHFE.ag,1h,11451.0,11534.0,11425.0,11480.0,118090.0,292654.0,291746.0
2025-10-31 10:00:00,1761876000000000000,KQ.m@SHFE.ag,1h,11480.0,11498.0,11407.0,11425.0,81125.0,291746.0,282963.0
2025-10-31 11:00:00,1761879600000000000,KQ.m@SHFE.ag,1h,11425.0,11433.0,11371.0,11393.0,53170.0,282963.0,279500.0
2025-10-31 13:00:00,1761886800000000000,KQ.m@SHFE.ag,1h,11388.0,11420.0,11368.0,11409.0,41277.0,279500.0,279953.0
2025-10-31 14:00:00,1761890400000000000,KQ.m@SHFE.ag,1h,11409.0,11484.0,11397.0,11441.0,88351.0,279953.0,279241.0
2025-10-31 21:00:00,1761915600000000000,KQ.m@SHFE.ag,1h,11450.0,11480.0,11390.0,11412.0,127358.0,279241.0,277620.0
2025-10-31 22:00:00,1761919200000000000,KQ.m@SHFE.ag,1h,11412.0,11433.0,11377.0,11410.0,82704.0,277620.0,277680.0
2025-10-31 23:00:00,1761922800000000000,KQ.m@SHFE.ag,1h,11410.0,11437.0,11386.0,11389.0,69909.0,277680.0,278553.0
2025-11-01 00:00:00,1761926400000000000,KQ.m@SHFE.ag,1h,11389.0,11399.0,11300.0,11345.0,110562.0,278553.0,277428.0
2025-11-01 01:00:00,1761930000000000000,KQ.m@SHFE.ag,1h,11345.0,11393.0,11322.0,11375.0,53911.0,277428.0,273536.0
2025-11-01 02:00:00,1761933600000000000,KQ.m@SHFE.ag,1h,11375.0,11396.0,11371.0,11382.0,15889.0,273536.0,269746.0
2025-11-03 09:00:00,1762131600000000000,KQ.m@SHFE.ag,1h,11302.0,11386.0,11245.0,11350.0,127045.0,269746.0,264692.0
2025-11-03 10:00:00,1762135200000000000,KQ.m@SHFE.ag,1h,11350.0,11435.0,11331.0,11428.0,60038.0,264692.0,262674.0
2025-11-03 11:00:00,1762138800000000000,KQ.m@SHFE.ag,1h,11428.0,11449.0,11420.0,11423.0,27244.0,262674.0,261718.0
2025-11-03 13:00:00,1762146000000000000,KQ.m@SHFE.ag,1h,11439.0,11466.0,11439.0,11451.0,28164.0,261718.0,262260.0
2025-11-03 14:00:00,1762149600000000000,KQ.m@SHFE.ag,1h,11451.0,11483.0,11436.0,11455.0,49210.0,262260.0,261467.0
2025-11-03 21:00:00,1762174800000000000,KQ.m@SHFE.ag,1h,11453.0,11466.0,11412.0,11418.0,73228.0,261467.0,268047.0
2025-11-03 22:00:00,1762178400000000000,KQ.m@SHFE.ag,1h,11418.0,11504.0,11417.0,11474.0,126369.0,268047.0,268398.0
2025-11-03 23:00:00,1762182000000000000,KQ.m@SHFE.ag,1h,11474.0,11493.0,11331.0,11375.0,166192.0,268398.0,268086.0
2025-11-04 00:00:00,1762185600000000000,KQ.m@SHFE.ag,1h,11375.0,11399.0,11356.0,11389.0,63130.0,268086.0,265555.0
2025-11-04 01:00:00,1762189200000000000,KQ.m@SHFE.ag,1h,11389.0,11399.0,11374.0,11381.0,20592.0,265555.0,264369.0
2025-11-04 02:00:00,1762192800000000000,KQ.m@SHFE.ag,1h,11381.0,11383.0,11348.0,11350.0,12207.0,264369.0,262421.0
2025-11-04 09:00:00,1762218000000000000,KQ.m@SHFE.ag,1h,11313.0,11364.0,11296.0,11350.0,95030.0,262421.0,262453.0
2025-11-04 10:00:00,1762221600000000000,KQ.m@SHFE.ag,1h,11350.0,11352.0,11253.0,11293.0,71006.0,262453.0,263368.0
2025-11-04 11:00:00,1762225200000000000,KQ.m@SHFE.ag,1h,11293.0,11303.0,11270.0,11288.0,20939.0,263368.0,261519.0
2025-11-04 13:00:00,1762232400000000000,KQ.m@SHFE.ag,1h,11280.0,11293.0,11213.0,11215.0,55410.0,261519.0,262620.0
2025-11-04 14:00:00,1762236000000000000,KQ.m@SHFE.ag,1h,11215.0,11242.0,11188.0,11238.0,79750.0,262620.0,257090.0
2025-11-04 21:00:00,1762261200000000000,KQ.m@SHFE.ag,1h,11235.0,11283.0,11183.0,11218.0,131609.0,257090.0,262741.0
2025-11-04 22:00:00,1762264800000000000,KQ.m@SHFE.ag,1h,11218.0,11247.0,11103.0,11178.0,183889.0,262741.0,263482.0
2025-11-04 23:00:00,1762268400000000000,KQ.m@SHFE.ag,1h,11178.0,11211.0,11138.0,11194.0,92023.0,263482.0,263140.0
2025-11-05 00:00:00,1762272000000000000,KQ.m@SHFE.ag,1h,11194.0,11274.0,11189.0,11256.0,68891.0,263140.0,261464.0
2025-11-05 01:00:00,1762275600000000000,KQ.m@SHFE.ag,1h,11256.0,11265.0,11211.0,11223.0,34756.0,261464.0,257952.0
2025-11-05 02:00:00,1762279200000000000,KQ.m@SHFE.ag,1h,11223.0,11235.0,11207.0,11226.0,10941.0,257952.0,255813.0
2025-11-05 09:00:00,1762304400000000000,KQ.m@SHFE.ag,1h,11138.0,11191.0,11116.0,11151.0,105035.0,255813.0,252914.0
2025-11-05 10:00:00,1762308000000000000,KQ.m@SHFE.ag,1h,11151.0,11226.0,11142.0,11217.0,48249.0,252914.0,252268.0
2025-11-05 11:00:00,1762311600000000000,KQ.m@SHFE.ag,1h,11217.0,11269.0,11212.0,11248.0,35840.0,252268.0,249774.0
2025-11-05 13:00:00,1762318800000000000,KQ.m@SHFE.ag,1h,11304.0,11320.0,11264.0,11277.0,51615.0,249774.0,247339.0
2025-11-05 14:00:00,1762322400000000000,KQ.m@SHFE.ag,1h,11277.0,11294.0,11264.0,11276.0,42878.0,247339.0,244274.0
2025-11-05 21:00:00,1762347600000000000,KQ.m@SHFE.ag,1h,11290.0,11363.0,11255.0,11349.0,121545.0,244274.0,251469.0
2025-11-05 22:00:00,1762351200000000000,KQ.m@SHFE.ag,1h,11349.0,11365.0,11318.0,11329.0,80172.0,251469.0,251809.0
2025-11-05 23:00:00,1762354800000000000,KQ.m@SHFE.ag,1h,11329.0,11379.0,11296.0,11360.0,88157.0,251809.0,253405.0
2025-11-06 00:00:00,1762358400000000000,KQ.m@SHFE.ag,1h,11360.0,11372.0,11337.0,11366.0,34748.0,253405.0,251505.0
2025-11-06 01:00:00,1762362000000000000,KQ.m@SHFE.ag,1h,11366.0,11388.0,11355.0,11375.0,17521.0,251505.0,250771.0
2025-11-06 02:00:00,1762365600000000000,KQ.m@SHFE.ag,1h,11375.0,11382.0,11362.0,11381.0,8036.0,250771.0,248762.0
2025-11-06 09:00:00,1762390800000000000,KQ.m@SHFE.ag,1h,11361.0,11364.0,11302.0,11324.0,66150.0,248762.0,245073.0
2025-11-06 10:00:00,1762394400000000000,KQ.m@SHFE.ag,1h,11324.0,11381.0,11306.0,11366.0,38350.0,245073.0,245176.0
2025-11-06 11:00:00,1762398000000000000,KQ.m@SHFE.ag,1h,11366.0,11373.0,11330.0,11368.0,23885.0,245176.0,242799.0
2025-11-06 13:00:00,1762405200000000000,KQ.m@SHFE.ag,1h,11400.0,11442.0,11394.0,11434.0,46536.0,242799.0,247091.0
2025-11-06 14:00:00,1762408800000000000,KQ.m@SHFE.ag,1h,11434.0,11443.0,11404.0,11427.0,46101.0,247091.0,245863.0
2025-11-06 21:00:00,1762434000000000000,KQ.m@SHFE.ag,1h,11451.0,11485.0,11444.0,11447.0,83733.0,245863.0,251948.0
2025-11-06 22:00:00,1762437600000000000,KQ.m@SHFE.ag,1h,11447.0,11453.0,11365.0,11381.0,117088.0,251948.0,249528.0
2025-11-06 23:00:00,1762441200000000000,KQ.m@SHFE.ag,1h,11381.0,11388.0,11316.0,11322.0,124381.0,249528.0,251706.0
2025-11-07 00:00:00,1762444800000000000,KQ.m@SHFE.ag,1h,11322.0,11348.0,11307.0,11332.0,61052.0,251706.0,249367.0
2025-11-07 01:00:00,1762448400000000000,KQ.m@SHFE.ag,1h,11332.0,11365.0,11264.0,11356.0,77073.0,249367.0,245942.0
2025-11-07 02:00:00,1762452000000000000,KQ.m@SHFE.ag,1h,11356.0,11375.0,11338.0,11359.0,19443.0,245942.0,242908.0
2025-11-07 09:00:00,1762477200000000000,KQ.m@SHFE.ag,1h,11376.0,11450.0,11371.0,11439.0,78529.0,242908.0,243970.0
2025-11-07 10:00:00,1762480800000000000,KQ.m@SHFE.ag,1h,11439.0,11447.0,11414.0,11429.0,23947.0,243970.0,242987.0
2025-11-07 11:00:00,1762484400000000000,KQ.m@SHFE.ag,1h,11429.0,11437.0,11406.0,11421.0,14958.0,242987.0,241410.0
2025-11-07 13:00:00,1762491600000000000,KQ.m@SHFE.ag,1h,11448.0,11471.0,11432.0,11445.0,30074.0,241410.0,243176.0
2025-11-07 14:00:00,1762495200000000000,KQ.m@SHFE.ag,1h,11445.0,11493.0,11436.0,11484.0,54149.0,243176.0,245517.0
2025-11-07 21:00:00,1762520400000000000,KQ.m@SHFE.ag,1h,11458.0,11505.0,11425.0,11450.0,114506.0,245517.0,247906.0
2025-11-07 22:00:00,1762524000000000000,KQ.m@SHFE.ag,1h,11450.0,11502.0,11406.0,11430.0,132557.0,247906.0,248368.0
2025-11-07 23:00:00,1762527600000000000,KQ.m@SHFE.ag,1h,11430.0,11442.0,11384.0,11407.0,95471.0,248368.0,248246.0
2025-11-08 00:00:00,1762531200000000000,KQ.m@SHFE.ag,1h,11407.0,11530.0,11406.0,11439.0,118557.0,248246.0,246598.0
2025-11-08 01:00:00,1762534800000000000,KQ.m@SHFE.ag,1h,11439.0,11449.0,11367.0,11415.0,124030.0,246598.0,240545.0
2025-11-08 02:00:00,1762538400000000000,KQ.m@SHFE.ag,1h,11415.0,11426.0,11402.0,11405.0,23432.0,240545.0,235281.0
2025-11-10 09:00:00,1762736400000000000,KQ.m@SHFE.ag,1h,11472.0,11697.0,11472.0,11614.0,192897.0,235281.0,245477.0
2025-11-10 10:00:00,1762740000000000000,KQ.m@SHFE.ag,1h,11614.0,11622.0,11540.0,11607.0,82893.0,245477.0,238277.0
2025-11-10 11:00:00,1762743600000000000,KQ.m@SHFE.ag,1h,11607.0,11658.0,11599.0,11647.0,23906.0,238277.0,237241.0
2025-11-10 13:00:00,1762750800000000000,KQ.m@SHFE.ag,1h,11668.0,11715.0,11668.0,11706.0,48893.0,237241.0,245786.0
2025-11-10 14:00:00,1762754400000000000,KQ.m@SHFE.ag,1h,11706.0,11734.0,11691.0,11719.0,58768.0,245786.0,243217.0
2025-11-10 21:00:00,1762779600000000000,KQ.m@SHFE.ag,1h,11811.0,11833.0,11728.0,11737.0,131535.0,243217.0,248165.0
2025-11-10 22:00:00,1762783200000000000,KQ.m@SHFE.ag,1h,11737.0,11784.0,11704.0,11777.0,102833.0,248165.0,251686.0
2025-11-10 23:00:00,1762786800000000000,KQ.m@SHFE.ag,1h,11777.0,11787.0,11740.0,11753.0,59875.0,251686.0,250917.0
2025-11-11 00:00:00,1762790400000000000,KQ.m@SHFE.ag,1h,11753.0,11805.0,11742.0,11804.0,40146.0,250917.0,249895.0
2025-11-11 01:00:00,1762794000000000000,KQ.m@SHFE.ag,1h,11804.0,11850.0,11795.0,11848.0,37255.0,249895.0,248884.0
2025-11-11 02:00:00,1762797600000000000,KQ.m@SHFE.ag,1h,11848.0,11871.0,11835.0,11868.0,17552.0,248884.0,246300.0
2025-11-11 09:00:00,1762822800000000000,KQ.m@SHFE.ag,1h,11924.0,11961.0,11895.0,11907.0,120595.0,246300.0,243918.0
2025-11-11 10:00:00,1762826400000000000,KQ.m@SHFE.ag,1h,11907.0,11915.0,11865.0,11900.0,43975.0,243918.0,240835.0
2025-11-11 11:00:00,1762830000000000000,KQ.m@SHFE.ag,1h,11900.0,11944.0,11898.0,11936.0,22273.0,240835.0,240418.0
2025-11-11 13:00:00,1762837200000000000,KQ.m@SHFE.ag,1h,11948.0,11948.0,11877.0,11911.0,42962.0,240418.0,240048.0
2025-11-11 14:00:00,1762840800000000000,KQ.m@SHFE.ag,1h,11911.0,11928.0,11880.0,11880.0,56733.0,240048.0,233702.0
2025-11-11 21:00:00,1762866000000000000,KQ.m@SHFE.ag,1h,11910.0,11974.0,11904.0,11948.0,98465.0,233702.0,238669.0
2025-11-11 22:00:00,1762869600000000000,KQ.m@SHFE.ag,1h,11948.0,11963.0,11882.0,11902.0,97005.0,238669.0,238871.0
2025-11-11 23:00:00,1762873200000000000,KQ.m@SHFE.ag,1h,11902.0,11902.0,11820.0,11851.0,113867.0,238871.0,237071.0
2025-11-12 00:00:00,1762876800000000000,KQ.m@SHFE.ag,1h,11851.0,11914.0,11846.0,11895.0,56710.0,237071.0,235703.0
2025-11-12 01:00:00,1762880400000000000,KQ.m@SHFE.ag,1h,11895.0,11923.0,11888.0,11917.0,22242.0,235703.0,234533.0
2025-11-12 02:00:00,1762884000000000000,KQ.m@SHFE.ag,1h,11917.0,11922.0,11894.0,11921.0,10295.0,234533.0,233492.0
2025-11-12 09:00:00,1762909200000000000,KQ.m@SHFE.ag,1h,11954.0,11993.0,11928.0,11974.0,88949.0,233492.0,235148.0
2025-11-12 10:00:00,1762912800000000000,KQ.m@SHFE.ag,1h,11974.0,11997.0,11957.0,11982.0,38541.0,235148.0,235235.0
2025-11-12 11:00:00,1762916400000000000,KQ.m@SHFE.ag,1h,11982.0,11995.0,11959.0,11965.0,21519.0,235235.0,234031.0
2025-11-12 13:00:00,1762923600000000000,KQ.m@SHFE.ag,1h,11953.0,11960.0,11928.0,11944.0,32849.0,234031.0,233367.0
2025-11-12 14:00:00,1762927200000000000,KQ.m@SHFE.ag,1h,11944.0,12075.0,11943.0,12073.0,89175.0,233367.0,235542.0
2025-11-12 21:00:00,1762952400000000000,KQ.m@SHFE.ag,1h,12095.0,12100.0,12036.0,12066.0,98394.0,235542.0,242242.0
2025-11-12 22:00:00,1762956000000000000,KQ.m@SHFE.ag,1h,12066.0,12220.0,12064.0,12207.0,154804.0,242242.0,245957.0
2025-11-12 23:00:00,1762959600000000000,KQ.m@SHFE.ag,1h,12207.0,12357.0,12195.0,12319.0,192073.0,245957.0,251181.0
2025-11-13 00:00:00,1762963200000000000,KQ.m@SHFE.ag,1h,12319.0,12483.0,12278.0,12468.0,155733.0,251181.0,251005.0
2025-11-13 01:00:00,1762966800000000000,KQ.m@SHFE.ag,1h,12468.0,12492.0,12416.0,12465.0,107826.0,251005.0,248491.0
2025-11-13 02:00:00,1762970400000000000,KQ.m@SHFE.ag,1h,12465.0,12520.0,12425.0,12508.0,40078.0,248491.0,244191.0
2025-11-13 09:00:00,1762995600000000000,KQ.m@SHFE.ag,1h,12480.0,12490.0,12367.0,12472.0,129854.0,244191.0,236829.0
2025-11-13 10:00:00,1762999200000000000,KQ.m@SHFE.ag,1h,12472.0,12505.0,12451.0,12468.0,45409.0,236829.0,236971.0
2025-11-13 11:00:00,1763002800000000000,KQ.m@SHFE.ag,1h,12468.0,12569.0,12468.0,12535.0,51420.0,236971.0,235332.0
2025-11-13 13:00:00,1763010000000000000,KQ.m@SHFE.ag,1h,12613.0,12639.0,12526.0,12562.0,78712.0,235332.0,235817.0
2025-11-13 14:00:00,1763013600000000000,KQ.m@SHFE.ag,1h,12562.0,12601.0,12528.0,12588.0,76398.0,235817.0,231753.0
2025-11-13 21:00:00,1763038800000000000,KQ.m@SHFE.ag,1h,12578.0,12580.0,12405.0,12492.0,207759.0,231753.0,231689.0
2025-11-13 22:00:00,1763042400000000000,KQ.m@SHFE.ag,1h,12492.0,12495.0,12334.0,12391.0,209002.0,231689.0,230432.0
2025-11-13 23:00:00,1763046000000000000,KQ.m@SHFE.ag,1h,12391.0,12428.0,12321.0,12355.0,135091.0,230432.0,229447.0
2025-11-14 00:00:00,1763049600000000000,KQ.m@SHFE.ag,1h,12355.0,12432.0,12353.0,12424.0,86635.0,229447.0,227591.0
2025-11-14 01:00:00,1763053200000000000,KQ.m@SHFE.ag,1h,12424.0,12454.0,12372.0,12434.0,54872.0,227591.0,225898.0
2025-11-14 02:00:00,1763056800000000000,KQ.m@SHFE.ag,1h,12434.0,12448.0,12398.0,12405.0,16901.0,225898.0,222637.0
2025-11-14 09:00:00,1763082000000000000,KQ.m@SHFE.ag,1h,12350.0,12418.0,12307.0,12400.0,107838.0,222637.0,217812.0
2025-11-14 10:00:00,1763085600000000000,KQ.m@SHFE.ag,1h,12400.0,12493.0,12394.0,12464.0,57347.0,217812.0,214971.0
2025-11-14 11:00:00,1763089200000000000,KQ.m@SHFE.ag,1h,12464.0,12505.0,12442.0,12500.0,28404.0,214971.0,214050.0
2025-11-14 13:00:00,1763096400000000000,KQ.m@SHFE.ag,1h,12368.0,12426.0,12367.0,12421.0,48554.0,214050.0,214859.0
2025-11-14 14:00:00,1763100000000000000,KQ.m@SHFE.ag,1h,12421.0,12438.0,12343.0,12351.0,73806.0,214859.0,210326.0
2025-11-14 21:00:00,1763125200000000000,KQ.m@SHFE.ag,1h,12220.0,12251.0,11948.0,12000.0,471927.0,210326.0,319798.0
2025-11-14 22:00:00,1763128800000000000,KQ.m@SHFE.ag,1h,12000.0,12012.0,11888.0,12003.0,314659.0,319798.0,314097.0
2025-11-14 23:00:00,1763132400000000000,KQ.m@SHFE.ag,1h,12003.0,12055.0,11971.0,12045.0,139992.0,314097.0,316016.0
2025-11-15 00:00:00,1763136000000000000,KQ.m@SHFE.ag,1h,12045.0,12088.0,12024.0,12071.0,82599.0,316016.0,315200.0
2025-11-15 01:00:00,1763139600000000000,KQ.m@SHFE.ag,1h,12071.0,12078.0,12024.0,12039.0,59197.0,315200.0,311874.0
2025-11-15 02:00:00,1763143200000000000,KQ.m@SHFE.ag,1h,12039.0,12040.0,11980.0,11994.0,37847.0,311874.0,306703.0
2025-11-17 09:00:00,1763341200000000000,KQ.m@SHFE.ag,1h,11980.0,12058.0,11967.0,11975.0,138396.0,306703.0,310255.0
2025-11-17 10:00:00,1763344800000000000,KQ.m@SHFE.ag,1h,11975.0,12023.0,11926.0,11983.0,86226.0,310255.0,309378.0
2025-11-17 11:00:00,1763348400000000000,KQ.m@SHFE.ag,1h,11983.0,12022.0,11959.0,11971.0,46669.0,309378.0,308617.0
2025-11-17 13:00:00,1763355600000000000,KQ.m@SHFE.ag,1h,11906.0,11941.0,11854.0,11935.0,90858.0,308617.0,311004.0
2025-11-17 14:00:00,1763359200000000000,KQ.m@SHFE.ag,1h,11935.0,11975.0,11918.0,11933.0,90175.0,311004.0,311515.0
2025-11-17 21:00:00,1763384400000000000,KQ.m@SHFE.ag,1h,11970.0,12027.0,11901.0,11918.0,203978.0,311515.0,324912.0
2025-11-17 22:00:00,1763388000000000000,KQ.m@SHFE.ag,1h,11918.0,11994.0,11895.0,11986.0,186005.0,324912.0,323322.0
2025-11-17 23:00:00,1763391600000000000,KQ.m@SHFE.ag,1h,11986.0,12009.0,11943.0,11976.0,122459.0,323322.0,324884.0
2025-11-18 00:00:00,1763395200000000000,KQ.m@SHFE.ag,1h,11976.0,11993.0,11914.0,11976.0,97655.0,324884.0,322998.0
2025-11-18 01:00:00,1763398800000000000,KQ.m@SHFE.ag,1h,11976.0,11999.0,11967.0,11982.0,40006.0,322998.0,321862.0
2025-11-18 02:00:00,1763402400000000000,KQ.m@SHFE.ag,1h,11982.0,11997.0,11970.0,11983.0,17080.0,321862.0,319957.0
2025-11-18 09:00:00,1763427600000000000,KQ.m@SHFE.ag,1h,11869.0,11869.0,11770.0,11793.0,191212.0,319957.0,326208.0
2025-11-18 10:00:00,1763431200000000000,KQ.m@SHFE.ag,1h,11793.0,11840.0,11772.0,11780.0,75233.0,326208.0,323794.0
2025-11-18 11:00:00,1763434800000000000,KQ.m@SHFE.ag,1h,11780.0,11796.0,11766.0,11793.0,44207.0,323794.0,323983.0
2025-11-18 13:00:00,1763442000000000000,KQ.m@SHFE.ag,1h,11769.0,11787.0,11745.0,11763.0,72689.0,323983.0,325951.0
2025-11-18 14:00:00,1763445600000000000,KQ.m@SHFE.ag,1h,11763.0,11767.0,11696.0,11699.0,107402.0,325951.0,322401.0
2025-11-18 21:00:00,1763470800000000000,KQ.m@SHFE.ag,1h,11760.0,11885.0,11760.0,11865.0,226503.0,322401.0,329328.0
2025-11-18 22:00:00,1763474400000000000,KQ.m@SHFE.ag,1h,11865.0,11979.0,11857.0,11916.0,252675.0,329328.0,334456.0
2025-11-18 23:00:00,1763478000000000000,KQ.m@SHFE.ag,1h,11916.0,11951.0,11876.0,11896.0,189820.0,334456.0,332587.0
2025-11-19 00:00:00,1763481600000000000,KQ.m@SHFE.ag,1h,11896.0,11951.0,11870.0,11941.0,103459.0,332587.0,334050.0
2025-11-19 01:00:00,1763485200000000000,KQ.m@SHFE.ag,1h,11941.0,11960.0,11919.0,11951.0,45357.0,334050.0,332972.0
2025-11-19 02:00:00,1763488800000000000,KQ.m@SHFE.ag,1h,11951.0,11964.0,11935.0,11949.0,18457.0,332972.0,329981.0
2025-11-19 09:00:00,1763514000000000000,KQ.m@SHFE.ag,1h,11957.0,11988.0,11920.0,11954.0,115912.0,329981.0,328885.0
2025-11-19 10:00:00,1763517600000000000,KQ.m@SHFE.ag,1h,11954.0,12107.0,11948.0,12040.0,136651.0,328885.0,332961.0
2025-11-19 11:00:00,1763521200000000000,KQ.m@SHFE.ag,1h,12040.0,12051.0,12001.0,12014.0,50125.0,332961.0,332474.0
2025-11-19 13:00:00,1763528400000000000,KQ.m@SHFE.ag,1h,12050.0,12139.0,12050.0,12135.0,99647.0,332474.0,336741.0
2025-11-19 14:00:00,1763532000000000000,KQ.m@SHFE.ag,1h,12135.0,12173.0,12119.0,12148.0,121680.0,336741.0,340206.0
2025-11-19 21:00:00,1763557200000000000,KQ.m@SHFE.ag,1h,12289.0,12299.0,12177.0,12207.0,296371.0,340206.0,353050.0
2025-11-19 22:00:00,1763560800000000000,KQ.m@SHFE.ag,1h,12207.0,12263.0,12148.0,12255.0,224202.0,353050.0,355529.0
2025-11-19 23:00:00,1763564400000000000,KQ.m@SHFE.ag,1h,12255.0,12306.0,12176.0,12193.0,223966.0,355529.0,353350.0
2025-11-20 00:00:00,1763568000000000000,KQ.m@SHFE.ag,1h,12193.0,12197.0,11990.0,12008.0,264668.0,353350.0,352387.0
2025-11-20 01:00:00,1763571600000000000,KQ.m@SHFE.ag,1h,12008.0,12012.0,11912.0,12006.0,210940.0,352387.0,347514.0
2025-11-20 02:00:00,1763575200000000000,KQ.m@SHFE.ag,1h,12006.0,12056.0,12002.0,12035.0,53921.0,347514.0,341325.0
